Beware_of_Phog,True,2019-02-14 15:54:00,0.86,SNES put my seatbelt on too soon
taguru,,2019-02-14 15:49:00,0.87,SNES SenesTech SNES reaches 3month high of 091 tickeroncomeventid610237
DrLovecat,,2019-02-14 15:33:00,0.8765,SNES still waiting for under 75
WillardStiles,True,2019-02-14 15:31:00,0.8765,SNES ready and waiting
Tazthedevil,True,2019-02-14 15:16:00,0.8733,SNES next batch of short shares is at 877 10k Likely we will see that same block tomorrow but bigger Keep cash for discounts
dale0814,,2019-02-14 14:54:00,0.87,SNES bought back in too early
jsfrye1203,True,2019-02-14 14:53:00,0.87,SNES well nm i guess it is heading back down
erik2829,True,2019-02-14 14:52:00,0.87,SNES I add sharesprice drops Oh well wont make a difference a year from now
Tazthedevil,,2019-02-14 14:49:00,0.87,SNES shorted into my buy at 875 Order filled Discounts incoming
Yys414,True,2019-02-14 12:38:00,0.91,SNES SenesTech will be presenting a webinar on March 27 to discuss the use of fertility controlpctonlinecomarticlesenes
jsfrye1203,True,2019-02-14 11:41:00,0.918,SNES hopingthinking this area is the new bottom thoughts think they will pump it again before ER
SWEETJIMMONEYB,True,2019-02-14 11:13:00,0.9118,SNES cool thanks for the input
Tazthedevil,True,2019-02-14 10:45:00,0.905,SNES I honestly thought Hudson was here for the same reason However they bought another 100k
Tazthedevil,True,2019-02-14 10:43:00,0.905,SNES just as a point of light in all this institutional change Sabby is a hedge and only comes to short accumulate run up and profit
strangename,,2019-02-14 09:50:00,0.903,SNES Whats with these big swings going on right now 9094
TilhasTeazi,True,2019-02-14 09:30:00,0.9097,SNES Id rather the big boys come in and play after we have all had a chance to accumulate shares
