LongSwinging,True,2019-02-14 15:58:00,0.3951,ISR Place your bids for the closing dump Its what the shorts do They are controlling the illusion
LongSwinging,True,2019-02-14 15:55:00,0.3951,ISR This is a prime example of an irrational market Giving us an opportunity of a lifetime Blessed are those who can see the truth
LongSwinging,True,2019-02-14 15:50:00,0.3951,ISR Some of us are going to be so rich Richer But Pennie chasers will always chase
JDinvestments,True,2019-02-14 15:33:00,0.3932,ISR jjohn how many shares now Not that you will ever say lol pathetic filthy animal
jjohn1971,,2019-02-14 15:32:00,0.408,ISR Everyone here assumed Barrows was all in on GT Looks like they dont want to be the Guinea pig
JDinvestments,True,2019-02-14 15:32:00,0.408,ISR pathetic jjohn who cares what anyone thinks GT sells ISR makes regardless that a sad bash like you sad little man
jjohn1971,,2019-02-14 15:31:00,0.408,ISR Isoray must have a bad name in the industry GT doesnt want to associate themselves Not even to Cesium
JDinvestments,True,2019-02-14 15:28:00,0.4003,ISR hes selling LIFE to death row patients wont be long do your DD
thesunnyone,,2019-02-14 15:28:00,0.4003,ISR SORRY JJOHN NOT ON A DAYTO DAY BASIS Your full of shit if you believe that Much as Obama ran country on day to day pollsdisaster
JDinvestments,True,2019-02-14 15:27:00,0.4003,ISR first big national coverage on GT and its coming lookout Likens loves the camera GL
JDinvestments,True,2019-02-14 15:24:00,0.404,ISR as of now only way retail can get in on GT is to buy ISR
JDinvestments,True,2019-02-14 15:23:00,0.404,ISR investing 101 if GT is doing well and about to blow up you buy its suppliers stock while cheap VERY BULLISH
JDinvestments,True,2019-02-14 15:21:00,0.404,ISR if I was dropping 10 million into GT you can bet I would be looking to take out ISR with a group or buying shares at the least
JDinvestments,True,2019-02-14 15:20:00,0.404,ISR businesswirecomnewshome this is as much about ISR as GT not their job to mention other companies take advantage before big boys do
Hermanator,True,2019-02-14 15:16:00,0.404,ISR Great time to add Large revenue increases over next many quarters Best kept secret around Go get you some
thesunnyone,True,2019-02-14 15:03:00,0.39,ISR Stock price really isnt part of management daily business
Widgets,,2019-02-14 15:00:00,0.4041,ISR 385utterly pathetic LOL MGT FAIL
JDinvestments,True,2019-02-14 14:40:00,0.4085,ISR GT is buying C131 and the Gammatile device from us they really are our sales force GL low volume drops low volume pops
Widgets,,2019-02-14 14:36:00,0.41,ISR GT doesnt want to mention ISR in its PRs apparently no mention of ISR in Univ of Minn article Hmm
thesunnyone,,2019-02-14 14:36:00,0.41,ISR Widget go away what is your intent on this board No intelligent input ever Go buy a bone put it around your neck and find a dog
thesunnyone,,2019-02-14 14:34:00,0.41,ISR Widget I really believe your a child Cesium is a product they use in their product Your stupidity and dumbfuckness really shows
Widgets,,2019-02-14 14:31:00,0.39,ISR absolutely no correlation to a company like GM you idiot Good grief pumpers are dumb
thesunnyone,,2019-02-14 14:15:00,0.39,ISR Lets see DimWidget does GM advertise the tires when saling a car
thesunnyone,,2019-02-14 14:14:00,0.39,ISR Do you really want your company to pump their stock THAT IS A SURE SIGN OF CRAP
Widgets,,2019-02-14 14:12:00,0.3985,ISR where are all of the insidersmgt buying these up Next report BETTER show them buying or this thing craters LOL
Widgets,,2019-02-14 14:11:00,0.41,ISR 39 PENNIES 39 PENNIES LOL Man the market really does not like CEO Lorimgt at all
TonyKLestor,,2019-02-14 14:10:00,0.41,ISR back below 40 penniesgee I am just soooooo shocked
Widgets,,2019-02-14 14:10:00,0.41,ISR ouch there it goes 39 pennies told ya
Ichol,,2019-02-14 14:09:00,0.4095,ISR so how long before theyre out of money
Widgets,,2019-02-14 14:08:00,0.4095,ISR funny how GT always seems to try to distance itself from ISR in GTs PRs eg Univ of Minn article today ISR not mentioned
Auspex,True,2019-02-14 14:06:00,0.3921,ISR estimate market for prostate cases that require customization Blu Build about a quarter of 100 million market US only
Hangin,,2019-02-14 13:53:00,0.4097,ISR Great new about University of MN Medical Center offering GT and stock price goes down I dont get it
ChartMill,,2019-02-14 13:45:00,0.4094,ISR has a Quick Ratio of 659 indicating it is financially healthy chartmillcomanalyzephpu
Auspex,True,2019-02-14 13:39:00,0.4086,ISR mgt statements will be muted to avoid lawsuit issues Statements that are promising positive etc should therefore carry extra weight
Auspex,True,2019-02-14 13:33:00,0.4081,ISR cs131 should be used more for traditional treatmentsLess side effectsshorter recovery GTBB will help drive exposureadoptionbonus
jcljack25,True,2019-02-14 13:26:00,0.4081,ISR I am sure many who read the GT post dont even know that ISR is the only supplier for them They will figure it out eventually
Sprinklz,True,2019-02-14 13:25:00,0.4081,ISR once you really learn how to master the art of due diligence shorter is just really dont matter anymore
Sprinklz,True,2019-02-14 13:20:00,0.4081,ISR if they think a 005 drop scares me they should see the 87419 shares of RGSE that Im riding into OTC tomorrow
Auspex,True,2019-02-14 13:19:00,0.4101,ISR and this examplekansashealthsystemcomneur
jcljack25,True,2019-02-14 13:18:00,0.4101,ISR First commercial launch of GT and the bashers think the game is over Its not even the second inning quarter
Sprinklz,True,2019-02-14 13:15:00,0.399,ISR anytime you switch from research and development to a fulltime producer its going to cost a lot of money
al_smith,,2019-02-14 13:15:00,0.399,I am writing a book Theres this Girl Peru Other ISR Fairy TalesIll sell it here cuz you longs will buy anything BKComing
TonyKLestor,,2019-02-14 13:14:00,0.399,ISR Because ISR is such a Mickey Mouse outfit you dont need any skill to be a CEO there
Sprinklz,True,2019-02-14 13:14:00,0.399,ISR they also know that we are the ones who sold the iodine patent to GE to begin with Our success is just a matter of time
Auspex,True,2019-02-14 13:13:00,0.41,ISR like thisisoraycom201810nearlyo
Sprinklz,True,2019-02-14 13:12:00,0.41,ISR they know we have a monopoly on cesium131 radioisotope they Also no that were killing anybody that sells iodine in Palladium
Auspex,True,2019-02-14 13:12:00,0.41,ISR comes down to if you believe recent successful procedures and studies will translate into healthy adoption in healthcare community
Chromeal2,,2019-02-14 13:12:00,0.41,ISR Sure would be nice for Woods to take a Public Relations course at a community college She just doesnt get that part of CEO
Sprinklz,True,2019-02-14 13:12:00,0.41,ISR personally I dont think this twoday dip means a damn thing just marketmakers driving the price down so they can get in cheaper
Linda_Coin,True,2019-02-14 13:08:00,0.399,ISR what a discount price Ill shall buy a huge load tomorrow
Widgets,,2019-02-14 13:01:00,0.4,ISR longsw pls pump some more so price goes down even more thank you aloha are you here yet probably not since ISR crashedburned
WallStreetCub,,2019-02-14 12:57:00,0.4,ISR bad ER redGood ER redNo PR redYes PR red
CuddleBunny,,2019-02-14 12:56:00,0.4,ISR twittercomisoraystatus1 Hey now
carepolice,,2019-02-14 12:55:00,0.4,ISR HEy Pumpers Whats the new catalyst here Lung done Brain done BB done GT done 10Y agreement with GT done CE done
Auspex,True,2019-02-14 12:40:00,0.4097,ISR mholdingschannelcominsti
Chromeal2,,2019-02-14 12:39:00,0.4097,ISR I would like some sort of elaboration over such a blanket statement based on nothing Doesnt wanwant It
Auspex,True,2019-02-14 12:31:00,0.4022,ISR does look like a two day blackout before insiders can buy so tomorrow Last quarter Friday Nov 9 so Tues Nov 13 wouldve been open
young_Bidness,False,2019-02-14 12:17:00,0.4097,ISR
jjohn1971,,2019-02-14 12:17:00,0.4097,ISR too funny Barrows doesnt want Gamma tile
LDRunner,,2019-02-14 11:48:00,0.4099,ISR this stock is much about nothingif it was big pharma would have bought this lonnnggg ago
khlysty,,2019-02-14 11:24:00,0.4099,ISR lol
TonyKLestor,,2019-02-14 11:21:00,0.4011,ISR This rubbish is something elsenot much noise from the pumping hyaenas today I am shocked lol
00bama00,False,2019-02-14 11:05:00,0.4089,ISR longstupidliar is literally the dumbest person ever on ST Is Lavoy dead yet
josephfuller,,2019-02-14 11:04:00,0.4099,ISR University Of Minnesota First To OFFER GammatileProcedures Can Be Done Now
Auspex,True,2019-02-14 11:02:00,0.4,ISR I would expect to see some big buys at some point today at these levels from new investors I guess we will see
thesunnyone,,2019-02-14 11:02:00,0.4,ISR I buy stocks to hold why waste money Im not a day trader I accumulate stocks all your BS means little Widge Better buying spots
Auspex,True,2019-02-14 11:00:00,0.4099,ISR insiders have to be happy watching today They will be able to add at these levels when blackout period ends tomorrow
Widgets,,2019-02-14 10:56:00,0.4099,ISR now 40 pennies told ya idiot pumpers
Widgets,,2019-02-14 10:53:00,0.4017,ISR the more longsw pumps the lower this goes
Widgets,,2019-02-14 10:52:00,0.4017,ISR oh dear 30s coming soon 4048 nice guidance Lori LOL
al_smith,,2019-02-14 10:43:00,0.4043,ISR If there is anyone left who will pay 40 for this POS scamstock the you should probably take the offer You may not ever see it again
Siren_Song,True,2019-02-14 10:42:00,0.4043,ISR how about posting something real Show me what you got Im in this for the big payout and Im here until then
thesunnyone,,2019-02-14 10:41:00,0.4092,ISR Actually a good day again DOW down 129accumulate
thesunnyone,,2019-02-14 10:39:00,0.4062,ISR actually the ask is 4236
martin41,True,2019-02-14 10:36:00,0.41,ISR Above 1 this month
martin41,True,2019-02-14 10:35:00,0.41,ISR Get ready to rumble
jcljack25,True,2019-02-14 10:32:00,0.41,ISR 7646 watchers and none are buying SOLO has less than 3k and flying the past 2 days
thesunnyone,,2019-02-14 10:29:00,0.4101,ISR Widget your really pathetic ALL BLOW NO GO
Widgets,,2019-02-14 10:24:00,0.41,ISR down to 41 pennies so predictable go pumpers go get it back to 42 pennies LOL POS
slicktwit69,True,2019-02-14 10:24:00,0.41,ISR who here is going to talk me off the cliff of selling my entire position today
LongSwinging,True,2019-02-14 10:23:00,0.4102,ISR The manipulation is exciting Most bullish thing Ive ever seen They just keep giving We will fly
thesunnyone,,2019-02-14 10:18:00,0.4102,ISR 4105 bid 100 ask4236 200
LongSwinging,True,2019-02-14 10:14:00,0.4138,ISR I SEE NO BASHERS
young_Bidness,,2019-02-14 10:08:00,0.4273,ISR is this halted Or is just no one buying it
jcljack25,True,2019-02-14 09:51:00,0.4251,ISR FYI NOTHING is shaking me off these shares I own so if its manipulation it wont work here on me I have done my research and decided
LongSwinging,True,2019-02-14 09:41:00,0.425,ISR Were also taking over the prostate market SOON isoraycom201902transiti
LongSwinging,True,2019-02-14 09:39:00,0.425,ISR Yesterday was the desperation of whoever owes Over 1 m shares They will have to bite the bullet businesswirecomnewshome
JDinvestments,True,2019-02-14 09:36:00,0.4391,ISR I got 325 per share in 2015 ISR is worth much more now GT alone worth more
LongSwinging,True,2019-02-14 09:35:00,0.42,ISR THIS IS THE BEGINNING OF A NEW WAY OF TREATING EVERY PATIENT WITH BRAIN CANCER SOC HAS FAILED
JDinvestments,True,2019-02-14 09:35:00,0.42,ISR this is a 3 plus stock today JMHO and not selling any till way past that buying as funds available
