Abbe_busoni,True,2019-02-14 15:56:00,57.85,MTCH more institutional buying Great management and well performing Valentines biggest swipe day
Kufan11,True,2019-02-14 15:48:00,57.957,MTCH boner forming on the post volumn chart
Kufan11,True,2019-02-14 15:35:00,57.994,MTCH gonna run out of sellers at 58 in a min and rocket to 60
Kufan11,True,2019-02-14 14:54:00,58.09,MTCH we just catch ditch 58 its like we jump past it alittle and gravity brings us back
InsiderForms,,2019-02-14 14:43:00,58.02,SANDS CAPITAL MANAGEMENT LLChas filed Form 13F for Q4 2018Opened NEW positions in PLAN EQIX IWF MTCH EDU SPY UNH
cctranscripts,,2019-02-14 14:15:00,57.881,T ROWE PRICE ASSOCIATES INC just provided an update on share ownership of Match Group Inc conferencecalltranscriptso MTCH
EstimizeAlerts,,2019-02-14 13:42:00,57.85,MTCH analysts on Estimize are expecting 3138 YoY EPS growth for Q1 down from 3448 in Q4 Reporting 0507 AMCestimizecomintromtchcha
GalaxyBrainCapMgmt,False,2019-02-14 12:35:00,58.004,MTCH NEVER THOUGHT ABOUT THIS COMPETITION nypostcom20190213tudde
Finesse313,True,2019-02-14 12:28:00,58.071,MTCH 65 soon
GalaxyBrainCapMgmt,,2019-02-14 12:28:00,58.071,MTCH tomorrows 60 calls for 5c almost worth the sizzle for me Have equity position
Kufan11,True,2019-02-14 11:49:00,57.899,MTCH mazda spread your wings and fly feel alive
InsiderForms,,2019-02-14 10:45:00,57.39,Nokota Management LPhas filed Form 13F for Q4 2018Opened NEW positions in ADBE GOOGL GWRE HLT JNJ LRCX LULU MSG MPC MTCH NFLX
GalaxyBrainCapMgmt,,2019-02-14 10:24:00,57.438,MTCH gotta buy the valentines day dip tho
EstimizeAlerts,,2019-02-14 10:06:00,57.195,MTCH analysts on Estimize expect 1488 YoY growth in Total Paid Memberships for Q1 down from 2575 in previous year Reporting 050httpwwwestimizecomintromtchchartchangeovertimemetricnametotalpmcutmcontentMTCHutmmediummetricgrowthutmsourcestocktwits
