5RingsPatsRule,True,2019-02-14 14:42:00,7.932,DBVT this is heading right back to 14 bucks where it was sitting awaiting approval I think BOTH drugs get approved AIMT and DBVT
MariaC82,,2019-02-14 14:34:00,7.89,Price or Vol Leaders ao227pmEST IVC RBZ FUV SOLO PULM GSUM CYBR OTLK YETI PDS SNBR PLUG DBVT FCEL VTL VNDA SPWR MYOK
lecorb,,2019-02-14 11:08:00,7.827,healthcare gainers Inovio Pha and Caladrius Biosciences among losers httpsseekingalphacomnews3433481sourceansh IVC VNDA DBVT MYOK OMER MTFB CLBS CRMD INO MNOV
xsnmodr8tion,,2019-02-14 10:11:00,7.983,DBVT lacked sufficient data on manufacturing procedures quality controls FDA didnt have concerns on the safety or efficacy of the drug
VolatrixTradingBlog,True,2019-02-14 10:08:00,7.997,Biggest Gainers 02142019 RBZ IVC FUV SOLO SNBR PRPO IPWR MFGP DBVT PDS OMER YETI
Truman2332,,2019-02-14 10:07:00,7.994,DBVT resubmission in 3rd qnot what i was hoping for time wise nice move though
TradingKingEric,True,2019-02-14 10:03:00,8.05,DBVTSlow grinder popping up on scanner
BarterTrades,True,2019-02-14 10:01:00,8.003,DBVT idea over 8 gap fill starts over 83
LVC,,2019-02-14 09:57:00,7.9,DBVT reversing
Narens,,2019-02-14 09:49:00,7.815,DBVT WATCH OVER 8 WITH 79 STOP
topstockalerts,True,2019-02-14 09:45:00,7.678,Names to watchYGYI RKDA NBEV DBVT MFGP FUV MDGS CLD CGC PYX RCON YETI RBZ BLMN AZN TELL IVC SOLO CYBR TYME STNG
TradeIdeasQuant,,2019-02-14 09:30:00,7.531,DBVT tradeideascomtickyticky BOOM There Goes The Dynamite Watch this Sector Up 8 for the day
TradeIdeasQuant,,2019-02-14 09:30:00,7.531,DBVT tradeideascomtickyticky Yep This Up Move is one you are going to like New High 0035 Next resistance 790 from 1162019
