livetraderalerts,,2019-02-14 12:18:00,6.88,AKTS 22m ago SEC Amended Beneficial Ownership Report SC 13GA Akoustis Technologies Inc secgovArchivesedgardata
InsiderForms,,2019-02-14 10:45:00,6.84,SILVERBACK ASSET MANAGEMENT LLChas filed Form 13F for Q4 2018Opened NEW positions in AKTS CNTE IWM NVAX PLUG SPY
InsiderForms,,2019-02-14 09:44:00,6.98,BOOTHBAY FUND MANAGEMENT LLChas filed Form 13F for Q4 2018Opened NEW positions in ARC CH ARAY ACRX ADRO AEZS AGEN AKBA AKTS
