blujay2013,,2019-02-21 15:50:00,71.797,TGT finally accepting AAPL Pay newsgooglecomarticlesCA
ObeCalp,,2019-02-21 15:47:00,71.8,SFM Strange KR or TGT doesnt just snap them up
richard74,True,2019-02-21 15:41:00,71.73,TGT picking up more yea
goldenjay14,,2019-02-21 15:40:00,71.751,TGT ill say it againgarbage
blackmase,,2019-02-21 15:03:00,71.93,TGT wtfwhere are the panic sells huge market manipulation
blackmase,,2019-02-21 14:41:00,72.062,TGT really strange movement just slowly going downdefinetly manipulation
goldenjay14,,2019-02-21 13:43:00,72.194,TGT stinky garbage
QTpie,False,2019-02-21 13:37:00,72.217,TGT going down
tradenews68,True,2019-02-21 12:51:00,72.357,Todays cal volume with high cumulative delta JD BSX WFT KR CWEN TGT MNST
EstimizeAlerts,,2019-02-21 12:33:00,72.207,Estimize EPS expectations are 335 lower than that of Wall Street for TGT Q4 Reporting 0305 BMOestimizecomintrotgtchar
sethmarcus,,2019-02-21 12:28:00,72.18,XRT JCP BBBY WMT TGT KSS I will be onair Live TDNetwork talking M Tuesday morning as they release earnings tdameritradenetworkcom
goldenjay14,,2019-02-21 12:07:00,72.152,TGT garbage
opt_guru101,True,2019-02-21 11:36:00,72.237,TGT who is keeping this lower
goldenjay14,,2019-02-21 10:57:00,72.214,TGT what garbage
blackmase,,2019-02-21 10:23:00,72.699,TGT very good sign with overall market down target is pushing through resistance
blackmase,,2019-02-21 10:09:00,72.735,TGT hmm target broke resistance several times today someone really doesnt want this to climb
topstockalerts,,2019-02-21 10:01:00,72.542,7 Healthy Dividend Stocks to Buy for Extra StabilityTGT T INTC XOM AEP DIS MCDinvestorplacecom201902h
EstimizeAlerts,,2019-02-21 09:57:00,72.52,Heres what 16 Estimize analysts believe TGT will report for Q1 2019 EPS Reporting 0522 BMOestimizecomintrotgtchar
EstimizeAlerts,,2019-02-21 09:57:00,72.52,TGT reported Comparable Sales last quarter Next report is on 0522 BMO Jury is still out on expectations Whats yoursestimizecomintrotgtchar
blackmase,,2019-02-21 09:45:00,72.69,TGT This could go either way today straight to the moon or knife drop exciting
Backtested,,2019-02-21 09:40:00,72.707,Closing my TGT position of 1250 shares that was opened today for a 004 gain
EstimizeAlerts,,2019-02-21 09:39:00,72.676,TGT analysts on Estimize expect 833 YoY growth in Comparable Sales for Q4 down from 3400 in previous year Reporting 0305 BMOestimizecomintrotgtchar
Backtested,,2019-02-21 09:32:00,72.71,Long 1250 shares of TGT at 7271 for a swing trade
