EstimizeAlerts,,2019-02-21 13:18:00,88.297,Heres what 9 Estimize analysts believe ALB will report for Q1 2019 revenue Reporting 0508 AMCestimizecomintroalbchar
JayPats,,2019-02-21 13:01:00,88.126,ALB Jefferies cuts PT to 137 from 150 Reiterates buy rating
Opinionex,,2019-02-21 12:49:00,87.76,LAC CNBC trader interested in ALByep looks like theyre gonna run the lithium sector again
bossi,,2019-02-21 12:05:00,87.603,ALB weekly LT chart bullish over yPP 9496
jhdream,,2019-02-21 11:25:00,87.78,ALB looks shitty and manipulated Take profits and run or stay away
ja5,True,2019-02-21 11:21:00,87.88,ALB Look at the history guys this baby is going Back to 120COULD do it this year alone
MariaC82,,2019-02-21 11:21:00,87.88,Price or Vol Leaders ao1116amEST ZSAN ESNC ATTU BLPH CAR ADIL CYH PTX SQNS HTZ VLRX SGMS BPMX UXIN KNDI ALB KL
Tpac,True,2019-02-21 11:12:00,88.965,ALB 100 coming in the next month Shorts are gonna have to cover
chusifer,,2019-02-21 11:01:00,89.34,ALB i started buying this at 125 still down big lolllll
jhdream,,2019-02-21 10:57:00,89.42,ALB fuck this market makers Trump should look into this and get them all arrested So much manipulation in this price action
waterworks,True,2019-02-21 10:44:00,88.707,ALB rising lithium prices
spudstocker,True,2019-02-21 10:38:00,87.96,ALB LTHM alb was 20 once upon a timedo ur research on lthmeasy money
ripster47,,2019-02-21 10:36:00,88,ALB like 8730 level for break to short but holding so far Nice setup
TREarnings,,2019-02-21 10:31:00,87.86,Albemarle Corp ALB announces earnings 153 EPS Beats estimates 15503M earnings ALB tiprankscomstocksalbear
nimaa,True,2019-02-21 10:13:00,87.755,ALB sad but locked the gain 89
SunriseTrader,,2019-02-21 10:10:00,88,market rewarding CAR ALB CPRT AND GDDY after earnings yesterday cc traderstewie
ShrewdInvestor860,,2019-02-21 10:07:00,88.16,IMDZ NKE CBLK VIPS DPZ ALB CAR GALTmarketbrothersmediacom
BullBearCharts,True,2019-02-21 10:03:00,88.305,DLPH ALB NCLH HBI UA MKC HPE RL UAA HRB HFC HSIC AMD XRX FL M L DE KSS SP 500 Opening Bellbullbearchartsblogspotcom
jhdream,True,2019-02-21 09:59:00,87.578,ALB market makers killing premiums glad I bought stock
JayPats,,2019-02-21 09:55:00,88.135,ALB guy on call now is biggest bear on Street 59 PT Hes trying to make a big issue out of rainfall impact on production
JayPats,,2019-02-21 09:54:00,88.669,ALB UBS cuts PT to 120 from 130
PureDayTrading,,2019-02-21 09:51:00,88.797,our DayTrading watchlist for today ZSAN CYH CAR SGMS ALB SEDG WK CBLK EVTC VIPS INOV MIC FTI CVS ROKU KNDI ICPT stocks
EstimizeAlerts,,2019-02-21 09:42:00,88.162,ALB reported 1418 YoY EPS growth for Q4 down from 2130 in Q3 and higher than the Estimize community expectedestimizecomintroalbchar
jhdream,,2019-02-21 09:39:00,90.244,ALB 95 now All who just sold will be chasing in a few minutes
spudstocker,True,2019-02-21 09:39:00,90.244,ALB just sayn maybe buy LTHM before it popsmight b a sweet play
Trade_to_Profit,,2019-02-21 09:36:00,91.783,Market open IMDZ 312SQNS 23CYH 15CREG 15CAR 13ESNC 13ZSAN 11SRCI 10ALB 7HTZ 7BOXL 8KNDI 7
BeCOYOS,True,2019-02-21 09:36:00,91.783,ALB Trounced Earnings
indianlegend83,,2019-02-21 09:36:00,91.783,ALB nice move
FoolMeTwice,True,2019-02-21 09:35:00,91.422,ALB Wow this thing is moving
blabarca,True,2019-02-21 09:33:00,90.495,ALB
TradeIdeasQuant,,2019-02-21 09:30:00,88.555,ALB tradeideascomtickyticky There it is the pullbacktime to get set Running down 110 in 81 seconds
