DasCoutts,,2019-02-21 15:03:00,8.44,BB 2 red days and everyone is ready to lose their minds lol Patience
spb14,True,2019-02-21 14:55:00,8.414,BB CC Qu2Jarvis JC we believe will sign up very very soon these customers they are pretty big name you will recognize Awaiting
EstimizeAlerts,,2019-02-21 14:54:00,8.412,BB analysts on Estimize are expecting 5428 YoY EPS growth for Q4 down from 6667 in Q3 Reporting 0327 BMOestimizecomintrobbchart
spb14,True,2019-02-21 14:52:00,8.412,BB Cylance the deal is expected to close prior to the end of BlackBerrys current fiscal year February 2019blackberrycomukencompan
sailsteady,True,2019-02-21 14:52:00,8.412,BB Like a gerbil on a wheel with this stock
DDelta,,2019-02-21 14:41:00,8.421,Nothing yet from DoJ on Cylance Acquisition approval Hopefully BB the Patent Troll wont face a Conspiracy to Monopolize Security
AlexSolstice,True,2019-02-21 14:30:00,8.42,BB market is weak Shorts are loading across the market and specially hitting past favorites Ok with me more fuel to CylanceBerry rally
securitynmotion,,2019-02-21 14:20:00,8.427,BB A LITTLE SUPPORT WOULD BE NICE LONGS
Rectifier,True,2019-02-21 14:14:00,8.43,BB it wouldnt surprise me at all if Cylance sales were grossly underestimated they are pushing hard
philcalabreze,,2019-02-21 13:54:00,8.458,BB I sure hope we get news next week at the mobile conference otherwise will have to wait for earnings in 5 weeks
makescents,,2019-02-21 13:44:00,8.458,BB Need Chow or Chen to release some good NEWS
Dmac1130,,2019-02-21 13:36:00,8.45,BB One day Chen is going to have to discuss where all the money came from for Cylance and 310 mil spent in Canada
sp49,,2019-02-21 13:08:00,8.481,BB 2019 Exhibitors Blackberry Mobile mwcbarcelonacomexhibitor
robd27,,2019-02-21 13:03:00,8.484,BB missed this one sudburycomlocalnewslibe
Dubody,True,2019-02-21 12:42:00,8.508,BB expect Cylance news any minute
sp49,True,2019-02-21 12:41:00,8.509,BB Retribution when FB bows to the judge
jpic,True,2019-02-21 12:36:00,8.507,BB fools
GoodNewsBull,True,2019-02-21 12:35:00,8.5,BB So weve traded almost 500k shares during lunch already This tells you the Prop Traders who are shorting are losing again not happy
gwlsn,True,2019-02-21 12:35:00,8.5,BB want to go up I think
GoodNewsBull,True,2019-02-21 12:29:00,8.475,BB Ugh was so close to my add price come on Bears work harder here o
GoodNewsBull,True,2019-02-21 12:02:00,8.45,Mrkt is nutty BB has to be the worst short right now o
gfrrch,,2019-02-21 11:56:00,8.434,BB a follow up on the massive infringement proceedings would be niceAtleast shr hldrs would be assured that everything is under control
gfrrch,,2019-02-21 11:52:00,8.418,BB gauranteed no long is out of the redover 8 yrs unless you are daytrading the stock
jjvesh,True,2019-02-21 11:52:00,8.418,BB here comes the real fun now may hurt but not long term
Dmac1130,,2019-02-21 11:47:00,8.44,BB Chen is a joke no support Has had many opportunities in the last 2 months Filled his pockets but not ours
BadNewsBunny,False,2019-02-21 11:41:00,8.446,BB SNAP GPRO FIT Some tough competition for which one these great companies ends 2019 with the highest SP
ColbyX,False,2019-02-21 11:40:00,8.445,BB Just keep holdingand trusting that MWC will show a pop of more than 40then youre breakeven for 2018
ColbyX,False,2019-02-21 11:40:00,8.445,BB Low of daythink that ludicrous 84 bullish sentiment says anything to the sell algos Bullshorts know
sailsteady,True,2019-02-21 11:37:00,8.45,BB This stock just loves giving up its gains ughhhh
ChowCapital,True,2019-02-21 11:34:00,8.456,BB Well looks like they trying to kill the 850 calls x x x
stk70,,2019-02-21 11:28:00,8.455,Check out AlexThurbers Tweet twittercomalexthurberstBB
BadNewsBunny,False,2019-02-21 11:26:00,8.47,BB
jjvesh,True,2019-02-21 11:18:00,8.459,BB Hopefully we wont get into the red funk again i cant
ColbyX,False,2019-02-21 11:03:00,8.465,BB testing that LOD before heading down to ATLslooking for retail capitulation south of 550
GoodNewsBull,True,2019-02-21 11:02:00,8.465,BB Oil Inv hitting the Mrkt it was a Build
Rectifier,True,2019-02-21 11:01:00,8.46,BB vftrader cheesehead and his pathetic trolls think we are all stupid
VFtrader,,2019-02-21 10:57:00,8.488,BB So almost half of the volume was short sales yesterday lol here are your sellers
ColbyX,False,2019-02-21 10:57:00,8.488,BB market not into Chens lemonade stand profitslooking elsewhere for yield
NeoRye,,2019-02-21 10:55:00,8.483,BB Privacy groups accuse Facebook of deceiving children into spending parents money Scammers thehillcompolicytechnolo
NeoRye,,2019-02-21 10:52:00,8.485,BB See how new malware disables Antimalware Scan Interface AMSI bromiumcomdisablinganti
firelake4,,2019-02-21 10:47:00,8.485,BB Every day closer to Cylance approval Tic toc
GoodNewsBull,True,2019-02-21 10:47:00,8.485,BB 1 hr in not even a million shares have traded not even 900k heck not even 800k o Guess Vanguard isnt worried by Bears o
AlexSolstice,True,2019-02-21 10:44:00,8.497,BB green close or pin at 850 There are buyers
GLtoall,,2019-02-21 10:41:00,8.482,BB MC No lower probably
ColbyX,False,2019-02-21 10:30:00,8.456,BB never any sellers
GoodNewsBull,True,2019-02-21 10:27:00,8.455,BB If Bears want to shake scare Longs out they need to do a little bit better than this o Theres no Vol since Sellers
NeoRye,,2019-02-21 10:27:00,8.455,BB Warning Critical WinRAR Flaw Affects All Versions Released In Last 19 Years thehackernewscom201902w
ChowCapital,True,2019-02-21 10:24:00,8.47,BB Hmmmm marketwatchcomstorya3t
Michael_Caine,True,2019-02-21 10:22:00,8.471,BB I wonder Will we still see this sht price after Cylance deal is done
GoodNewsBull,True,2019-02-21 10:20:00,8.477,BB Youll see the Short block trades they were 142k then 112 now 102k Theyre pop up on integers Well know when theyre covering
GoodNewsBull,True,2019-02-21 10:17:00,8.487,Just let the Options flush out Mrkt selling off large Vol all over BB has traded 600k shares o Big Boys arent selling this now
ChowCapital,,2019-02-21 10:17:00,8.487,BB Bags are so heavy o o o
securitynmotion,,2019-02-21 10:14:00,8.453,BB never any long support pathetic
CDCWHO,,2019-02-21 10:08:00,8.475,BB no hope for green if BBCA is red
CDCWHO,,2019-02-21 10:08:00,8.475,BB f the bbca is red
NWtraveler,,2019-02-21 10:06:00,8.49,BB the BB shorts resumed because everyone knows ER tanks this Ahhh remember that 1455 seems like just yesterday
EstimizeAlerts,,2019-02-21 10:03:00,8.495,Estimize revenue expectations are 647 higher than that of Wall Street for BB Q4 Reporting 0327 BMOestimizecomintrobbchart
pinoleropuro,True,2019-02-21 10:02:00,8.495,BB is it possible BB may take a breather down to 826share before it continues higher I think that might be happening but thats ok
makescents,,2019-02-21 09:56:00,8.495,BB Pinned at 850 till its not Why they scared to let it run
GoodNewsBull,True,2019-02-21 09:54:00,8.506,BB So anything over 860 is where yesterdays Shorts give it all back
ColbyX,False,2019-02-21 09:51:00,8.507,BB never a danger of big money bulls showing upwhy would they
ChowCapital,True,2019-02-21 09:47:00,8.521,BB Good morning my permabull besties Add da dip while you can
GoodNewsBull,True,2019-02-21 09:46:00,8.51,BB Almost 12 the trades yesterday were Shorts now thats what we want to see o
AlexSolstice,True,2019-02-21 09:43:00,8.52,BB tape looks ok today I think yesterday hit was by news algos on FB patent challenge Its non event Adding
makescents,,2019-02-21 09:41:00,8.509,BB Loaded up on BB now with margin MWC ER Cylance will wait it out
DDelta,,2019-02-21 09:41:00,8.509,BBs Trolls are out in force again lead by ColbyX THE know All master Forbes is only Pumping forbescomsitesgreatspecu Loggin out
NWtraveler,,2019-02-21 09:40:00,8.51,BB my friend with 32K perma long BB shares is getting depressed again His account is now back to down 192K from January 2018
BadNewsBunny,False,2019-02-21 09:40:00,8.51,BB at a quarter per quarter only 24 more quarters until we reach last years high
ChartMill,,2019-02-21 09:35:00,8.472,BB has a better Profit Margin than the industry average Profit Margin of 190 chartmillcomanalyzephpu
VFtrader,,2019-02-21 09:34:00,8.484,BB Anyone here been holding this since before 2016
