FamisDave,,2019-02-21 13:35:00,16.793,Stocks Im watching today SAM LOPE CECO KNDI UVXY TSLA W CGC
TREarnings,,2019-02-21 13:31:00,16.74,Career Education Corp CECO announces earnings 03 EPS Beats estimates 1744M earnings CECO tiprankscomstockscecoea
lecorb,,2019-02-21 13:28:00,16.74,notable midday movers seekingalphacomnews34357 IMDZ ZSAN ADIL LOPE ATTU CECO CAR HTGM DLPH INFI LBY APYX SUMR CBLK ATNI SPTN LTN
MarketWireNews,,2019-02-21 13:10:00,16.529,PYTG now Trending See the Short Information marketwirenewscomshortin PYTG PYTG GNCP CECO IMDZ ATTU
TomCPA,True,2019-02-21 12:52:00,16.57,TTPH TOP GAINERS TODAY IMDZ ZSAN PTX ADIL LOPE ATTU CECO CAR HTGM
MariaC82,,2019-02-21 12:38:00,16.697,Vol Ratio Leaders exc 10dy avg vol ao1237pmEST ZSAN ATTU VLRX SQNS ADIL CAR AWSM CREG CECO DFRG
eugene7,,2019-02-21 12:32:00,16.785,CECO net income of 141 million or 20 cents a share in the quarter after a loss of 444 million or 64 cents a share previous year
Stockhoot,,2019-02-21 12:25:00,16.84,US MARKET TOP GAINERS WINS KNDI AXNX OSPN PCG LOPE SVA CAR CECO LNTH stockhootcomextTopMovers
TradingKingEric,True,2019-02-21 12:16:00,16.894,Top MidDay GainersIMDZ ZSAN LOPE CECO ADIL ATTU CAR TMST DLPH XBIOAnother killer day This week has been awesome
MarketWireNews,,2019-02-21 12:10:00,16.875,IMDZ now Trending See the Short Information marketwirenewscomshortin MRNJ GNCP IMDZ PYTG ATTU CECO
MarketWireNews,,2019-02-21 12:00:00,16.805,CECO News Article Career Education 22after earnings topper marketwirenewscomnewsrel GNCP MRNJ PYTG IMDZ
AnalystRatingsNetwork,,2019-02-21 11:41:00,16.835,Career Educations buy rating reiterated at Barrington Research 1800 PT marketbeatcomstocksNASDA CECO
MarketWireNews,,2019-02-21 11:10:00,16.91,PQEFF now Trending See the Short Information marketwirenewscomshortin GNCP PQEFF PYTG IMDZ MRNJ CECO
eugene7,True,2019-02-21 10:54:00,16.9,CECO great way to start the morning
AKTrades2,True,2019-02-21 10:22:00,16.956,CECO will hit 1920 by tm Imho gl guys
