variantPerceptoin,True,2019-02-21 13:14:00,4.434,CYH lets see where it close Hopefully up a bit from 44
GainProphet,,2019-02-21 12:37:00,4.415,Red to green ths morning focused on finding strength ZSAN3515 ADIL125 CYH120 MBOT45 BOXL540 Ttl 3262
stkmkt,,2019-02-21 12:27:00,4.454,CYH For once I made the right decision to sell at 492 May add again in few days
Eppingera,,2019-02-21 11:49:00,4.484,CYH back in at 45
Eppingera,True,2019-02-21 11:28:00,4.55,CYH made 8k from a swing from 408488 Looking to reenter soon
MariaC82,,2019-02-21 11:21:00,4.606,Price or Vol Leaders ao1116amEST ZSAN ESNC ATTU BLPH CAR ADIL CYH PTX SQNS HTZ VLRX SGMS BPMX UXIN KNDI ALB KL
topstockalerts,True,2019-02-21 10:54:00,4.762,Names to watchTRIL SOLO CRON SQNS CYH CAR PYX ZSAN BTX SRCI IMDZ ESNC VLRX OHGI KNDI BOXL NAK TNK NCLH ATTU CREG
InvestorsUnderground,,2019-02-21 10:33:00,4.819,CYH and DLPH were the two trend join ideas off scanner hits this AM in the room Love that scanner discussed on the free video we posted
cubie77,,2019-02-21 10:28:00,4.871,VIPS bounce from 6 and CYH hit 5 to d penny So good
Turbotrading,,2019-02-21 10:13:00,4.973,From the Turbo Trading Room CYH2102 600 AM Bob Knight CYH Stock pops In strong rising channel Support 440 Tgt to 5 525
CChartist,True,2019-02-21 10:13:00,4.973,CYH looks very strong
dawnmail,,2019-02-21 10:10:00,4.951,QHC CYH up 20 on erns release of better than exp results was already up 50 off lows this at lows still
brandon5,,2019-02-21 10:08:00,4.99,CYH Going to buy once 505 breaks FYI
BobBuran,,2019-02-21 10:06:00,4.973,Thursday ALL ACTIVE BUY STOP ORDERS ABOVE THE MARKET 4 TODAY already bot past 10 minutes IMDZ CYH ADIL
IntensityStocks,,2019-02-21 10:04:00,4.94,100349 AM New Day High CYH 494 214 ON 1741K VOL ISW PreMarket WatchScan
InvestorsUnderground,,2019-02-21 09:53:00,4.906,CYH nice full dayer so far from broadcast idea
PureDayTrading,,2019-02-21 09:51:00,4.88,our DayTrading watchlist for today ZSAN CYH CAR SGMS ALB SEDG WK CBLK EVTC VIPS INOV MIC FTI CVS ROKU KNDI ICPT stocks
DoDaMan,,2019-02-21 09:50:00,4.851,CYH Those tutes that sold last week are probably feeling pretty Fn stupid I need to look them up again and never base anything off them
DoDaMan,,2019-02-21 09:47:00,4.83,CYH Stuck 21K shares in the slot machine under 4 avg and the bells are still going off Still cranking out quarters Call security
Trade_to_Profit,,2019-02-21 09:36:00,4.459,Market open IMDZ 312SQNS 23CYH 15CREG 15CAR 13ESNC 13ZSAN 11SRCI 10ALB 7HTZ 7BOXL 8KNDI 7
dawnmail,,2019-02-21 09:32:00,4.68,QHC spinoff of CYH up 20 today s on QHC coming 313
TradeIdeasQuant,,2019-02-21 09:30:00,4.72,CYH tradeideascomtickyticky Is doing in one week what you would kill for in a year New High 002 Next resistance 473 from 12122018
DekmarTrades,,2019-02-21 09:30:00,4.72,Pre Market Gap Ups IMDZ ZSAN ATTU CYH SQNS
