topstockalerts,True,2019-02-21 15:10:00,29.413,Top MoversZSAN ADIL CECO PTX LOPE DLPH VLRX SGMS DIN ESNC HTZ ZYNE ATTU CAR BTX ACHV
IntensityStocks,,2019-02-21 15:04:00,29.673,30331 PM Recent HOD SGMS 2976 136 ON 4782K VOL ISW PreMarket WatchScan
stock1012,,2019-02-21 15:03:00,29.712,SGMS markets r red and this is so green
MariaC82,,2019-02-21 14:23:00,29.464,Price or Vol Leaders ao220pmEST ZSAN PTX LOPE ADIL CECO DLPH ATTU CAR VLRX SGMS DIN ESNC HSC CYH HTZ ZYNE BTX ACHV
tradesnakes,,2019-02-21 14:15:00,29.444,SGMS If youre buying at these levels you should be committed
tradesnakes,,2019-02-21 14:10:00,29.385,SGMS completely overbought Time for an intermediate short
stock1012,True,2019-02-21 13:46:00,29.377,SGMS this also strongwow
tnehme,True,2019-02-21 13:27:00,29.174,SGMS CAR both of these stocks will be punishing the shorts for the foreseeable future
nguyenqd2k,True,2019-02-21 13:17:00,29.398,SGMS regret sold too early today
imalion88,True,2019-02-21 13:07:00,29.458,SGMS lottery n sports betting will take her to a hundge by yr end
Johnny310X_,,2019-02-21 13:01:00,29.537,SGMS big volume
CEOBuys,,2019-02-21 13:00:00,29.495,Go to ceobuyscom to learn more about SGMSs CEO They bought shares 1 time over the last years
joey34,,2019-02-21 12:37:00,29.032,SGMS tricky doesnt want to go yet
joey34,,2019-02-21 12:25:00,28.978,SGMS cmon break
ChartMill,,2019-02-21 12:17:00,28.925,DUST EFX and SGMS are the top gainers for the day chartmillcomstockscreener
iamjonnymac,True,2019-02-21 12:13:00,28.986,SGMS 3rd retest of 29could be ready for liftoff
iamjonnymac,True,2019-02-21 12:10:00,28.787,SGMS This is a great company they took a couple one time losses this quarter and they dont expect them for the next Q
MariaC82,,2019-02-21 11:21:00,28.25,Price or Vol Leaders ao1116amEST ZSAN ESNC ATTU BLPH CAR ADIL CYH PTX SQNS HTZ VLRX SGMS BPMX UXIN KNDI ALB KL
imalion88,,2019-02-21 11:17:00,28.22,SGMS sports betting will be legal in every state in a yr and she owns that market
AnalystRatingsNetwork,,2019-02-21 11:14:00,28.395,Scientific Games announces earnings 221 EPS Beats estimates 88570m revenue marketbeatcomstocksNASDA SGMS
EarningsInsider,,2019-02-21 11:14:00,28.395,Scientific Games announces earnings 221 EPS Beats estimates 88570m revenue httpswwwmarketbeatcoms398446 SGMS
wg1,,2019-02-21 11:10:00,28.272,SGMS congrats to all the holders from the lows this has been a crazy day so far
tradesnakes,,2019-02-21 11:06:00,27.92,SGMS Im smelling a bull trap RSI at 76
marketchameleonwins,,2019-02-21 10:54:00,28.805,SGMS 17Jan20 30 Calls tied to stock traded 1650 for a total premium of 1056000 marketchameleoncomOvervie
imalion88,True,2019-02-21 10:43:00,29.09,SGMS thats it babe Now give me a 30 handle
WallStJesus,,2019-02-21 10:40:00,29,SGMS LOVELY MORNING
Finesse313,True,2019-02-21 10:40:00,29,SGMS would ya look at that shakeout
imalion88,True,2019-02-21 10:32:00,28.58,SGMS go head babe Blow thru 29
royalhouseofrock,,2019-02-21 10:22:00,28.12,SGMSDec long swing at 52LEntry 1566 sold remaining pos 2803
Turbotrading,,2019-02-21 10:00:00,27.241,Swing trade alert SGMS 2450 entry Hits our 1st target of 29 we sell 12
Finesse313,,2019-02-21 09:55:00,26.81,SGMS beats by a mile up 8 and will close red Heee hawwww
mahepup,,2019-02-21 09:54:00,26.57,SGMS why is it dipping so quick i thought ER went pretty well
PureDayTrading,,2019-02-21 09:51:00,26.927,our DayTrading watchlist for today ZSAN CYH CAR SGMS ALB SEDG WK CBLK EVTC VIPS INOV MIC FTI CVS ROKU KNDI ICPT stocks
ali2k4000,,2019-02-21 09:49:00,26.998,SGMS smh
Finesse313,True,2019-02-21 09:49:00,26.998,SGMS canceling the massage and steak dinner Bout to go eat some boiled eggs and salad with tears for dressing Smh go back up
ali2k4000,,2019-02-21 09:35:00,28.784,SGMS damnit go back over 29
ClassifiedTrades,,2019-02-21 09:32:00,29.012,SGMS on watch
TradeIdeasQuant,,2019-02-21 09:31:00,28.951,SGMS tradeideascomtickyticky Oh Snap that is Nice Nice pop right thereyep Running up 076 in 46 seconds
tnehme,True,2019-02-21 09:31:00,28.951,SGMS a huge beat This stock is heading much higher long term
TradeIdeasQuant,,2019-02-21 09:30:00,28.195,SGMS tradeideascomtickyticky Significant Breakout with Unusual Social Activity Up 8 for the day
