Joeltider,,2019-02-21 13:53:00,4.739,ASTC
Oct,,2019-02-21 12:52:00,4.673,ASTC The bulls have been thru this many times Each time strengthening thier position Nothing has changed dramatically
graywolf,True,2019-02-21 12:17:00,4.85,ASTC Flushed the weak lemmings Glad to add more Wont sell below 8
joe_z,True,2019-02-21 12:16:00,4.85,ASTC itll go back up
Oct,True,2019-02-21 11:50:00,4.73,ASTC Smiling confidently The sky is not falling
RiskISmymiddlename,True,2019-02-21 11:38:00,4.696,ASTC HAHAHA
agorich,True,2019-02-21 11:20:00,4.648,ASTC and the rise begins
Dccc,,2019-02-21 11:13:00,4.463,ASTC this is dilution
MrRao,,2019-02-21 11:10:00,4.521,ASTC Lack of volume and few panic sellers Stock has no where to go but up Sales for 1st detect to follow
Dccc,,2019-02-21 10:56:00,4.62,ASTC Im out
newsquantified,,2019-02-21 10:54:00,4.694,ASTC stock dives 680 amid news Co Announces Major Milestone 1st Detect Receives ECAC Certification newsquantifiedcomastcsto
Double_O_Eight,,2019-02-21 10:46:00,4.772,ASTC solid support at 171
Dccc,,2019-02-21 10:40:00,4.79,ASTC I dont think it was shorts I think that big sell and some yesterday was the atm
Joeltider,,2019-02-21 10:27:00,4.799,ASTC lowering price for a buyout shortly gonna hit 85
Getitgogone,True,2019-02-21 10:19:00,4.78,ASTC Seen this beforewhy I mentioned delayed reactionsOkay no sales yetbut worth probably 600 nowAt least 20 increase geeez
Imran_Goku,True,2019-02-21 10:19:00,4.78,ASTC When news of tracer sells is out we will be at 15 plus guarantee that minimum
Joeltider,,2019-02-21 10:17:00,4.8,ASTC abort abort just
Imran_Goku,,2019-02-21 10:15:00,4.8,ASTC good place to enter for new comers but wow Why are we selling these shares so cheap when they are worth so much Time and patience
Imran_Goku,,2019-02-21 10:15:00,4.8,ASTC this is ridiculous great news and were going down barley even launched
InsideTraitor,,2019-02-21 10:09:00,4.811,ASTC short attack
Getitgogone,True,2019-02-21 09:56:00,5.145,ASTC Recall though sometimes ASTC has delayed reactionsNot a lot of sharesIf large buyers step in They can push it
cajer_air,True,2019-02-21 09:55:00,5.134,ASTC no volume though
Getitgogone,True,2019-02-21 09:53:00,5.13,ASTC Market still skepticalNo sales yetPeeps want resultssalesnot promisesWatching to see how it playsBit higherAnother stair step
topstockalerts,True,2019-02-21 09:52:00,5.13,ASTC High of 537 If it breaks it it can go oParabolic
Imran_Goku,True,2019-02-21 09:49:00,5.147,ASTC even low 4s is a good point to Still to early Astc is the hardest stock at this price and even before to get filled at
Imran_Goku,True,2019-02-21 09:48:00,5.147,ASTC a good amount of us been here since high 2s and low 3s All we need is tracer sells and everyone can move on
Imran_Goku,,2019-02-21 09:47:00,5.147,ASTC market makers are trash messing with the system Dont sell your shares cheap especially when this is just the beginning
Imran_Goku,True,2019-02-21 09:40:00,5.15,ASTC we should be maintaining 78 soon meaning within a day or 2 Especially with this news
Prudhvi99,,2019-02-21 09:39:00,5.155,ASTC
Imran_Goku,True,2019-02-21 09:39:00,5.155,ASTC no more cheaper shares under 510 we dont sell there or 511 lowest we should sell just a bit should be at high 6s
Imran_Goku,True,2019-02-21 09:39:00,5.155,ASTC we should be at high 7s right now at minimum
Joeltider,,2019-02-21 09:38:00,5.145,ASTC hold till 5
RosemaryThyme,,2019-02-21 09:35:00,5.112,ASTC With ECAC certification now complete spotlight on their US counterparts at the TSA
