YPHAR,True,2019-02-21 15:42:00,7.89,EDRY we want greeennnnnn
YPHAR,True,2019-02-21 15:41:00,7.89,EDRY good fight
mitigator,True,2019-02-21 14:25:00,7.84,EDRY feeling very
Lydia_546,True,2019-02-21 13:21:00,7.815,EDRY Still holding my remaining shares here I like these lower wicks on the candles two days in a row Buying pressure
YPHAR,True,2019-02-21 13:20:00,7.798,EDRY dont understand the trendimo we will finish green
mitigator,True,2019-02-21 13:15:00,7.76,EDRY thats right creep that bid up Longs will have our day
WI77,True,2019-02-21 12:49:00,7.76,EDRY is it likely the US and China enter into an agreement Yes 999So its a matter of whenHeads I win Tails I win less
SmartestMoney,,2019-02-21 12:00:00,7.62,EDRY Nibble nibble
KennyHinSD,True,2019-02-21 11:24:00,7.675,EDRY the ER was great Very profitable shipper Now need China deal GNK SBLK SB NMM TOPS NM GLBS SHIP GOGL SALT EGLE
SHAZAM_Trader,True,2019-02-21 10:00:00,7.942,GLBS buying more Looking for entries in PXS TOPS DCIX EDRY
mpwmpw10,True,2019-02-21 09:49:00,7.942,EDRY 20 mins since market opened and less than 100 shares traded Sheesh No volume here
