PMFRTiger,,2019-02-21 14:27:00,3.6,LAC I liked the 380s better than the 360s
Samn_for_Pebble,,2019-02-21 13:37:00,3.61,LACCA LAC LTBR KATCA ECSCA True test of patience for the multiyear hold
GoldMember0,,2019-02-21 13:04:00,3.57,LAC Sidelines for now Been burned a few times here GLTA Bullish long term
Opinionex,,2019-02-21 12:49:00,3.6,LAC CNBC trader interested in ALByep looks like theyre gonna run the lithium sector again
PMFRTiger,,2019-02-21 12:31:00,3.62,LAC let the games begin Im long Wont sell for a few years Adding on decent pull backs
jamesl1,True,2019-02-21 12:16:00,3.62,LAC a future deal with TSLA just makes sense These guys are right around the corner from them
Opinionex,,2019-02-21 12:03:00,3.66,LAC There we goattracted the day traders negative sentiment Like flies to sh Stay long 20sh fair value 1yr
Makeabuk,False,2019-02-21 11:36:00,3.83,LAC junk if she down in 3s now after all EV hype this stock is sheit
PMFRTiger,,2019-02-21 11:35:00,3.855,TSLA LAC Tsla bulls come get lac Like getting tsla at 25
CaptObvious2014,,2019-02-21 11:20:00,3.845,LAC too hot in here
PMFRTiger,,2019-02-21 11:10:00,3.78,LAC 300k vol less than 2 hours into the trading day
PurdueCE,True,2019-02-21 10:18:00,3.731,LACCA LAC I love when Im right
GoldMember0,,2019-02-21 09:40:00,3.664,LAC what to make of this move
CaptObvious2014,,2019-02-21 09:38:00,3.65,LAC wasnt expecting these kind of moves for a few months but hey Ill take it
