whitnasty1,True,2019-02-21 13:52:00,80,GHDX not keeping GHDX mofos
homer212,,2019-02-21 13:39:00,80.047,OCX should be bot by GHDX or GH
Helper,True,2019-02-21 13:00:00,80.021,GHDX Added a bunch today Should just let homer212 manage my money Thanks so much dude
AnalystRatingsNetwork,,2019-02-21 12:27:00,80.02,Genomic Healths PT raised by Piper Jaffray Companies to 8600 neutral rating marketbeatcomstocksNASDA GHDX
vacha,True,2019-02-21 11:46:00,77.892,GHDX Genomic Health analyst commentary at Needham Genomic Health price target raised to 97 from 86 at Needham
ChartMill,,2019-02-21 11:40:00,78.42,GHDX has a Profit Margin of 495 This is amongst the best returns in the industry chartmillcomanalyzephpu
JoshSadlock,,2019-02-21 10:47:00,77.9,GHDX 74 was a gift
TraderLeibniz,,2019-02-21 10:38:00,78.13,Wish we had bigger bears to take down CGC like GHDX weak BTFD opportunities even when Canopys CFO hands them an easy meal
Helper,,2019-02-21 10:13:00,75.582,NTES GHDX Something i noticed for along time AH traders post ER are almost always right 98 of the time stock returns there shortly
homer212,,2019-02-21 10:10:00,75.86,GHDX buy
FlynancialAnalyst,True,2019-02-21 09:54:00,79.427,GHDX first test of 20 day SMA since 0107
whitnasty1,True,2019-02-21 09:46:00,78.178,GHDX wonder who dumped a ton this AM not worried
vincentnyc,False,2019-02-21 09:44:00,77.86,GHDX oh damn Attack of the shorts
TraderLeibniz,,2019-02-21 09:40:00,80.73,GHDX ER and upgrades dont mean a thang wow
jrock452,,2019-02-21 09:36:00,79.672,GHDX got to sell the gap my friends
JoshSadlock,,2019-02-21 09:36:00,79.672,GHDX this wedding is horseshit
TradeIdeasQuant,,2019-02-21 09:31:00,84.281,GHDX tradeideascomtickyticky There it is the pullbacktime to get set Running down 250 in 61 seconds
