Dmxuser,True,2019-02-21 14:36:00,1.11,PXS 200 would look really good
willydee1,True,2019-02-21 14:35:00,1.13,PXS Looking good
MyposMafia,True,2019-02-21 14:24:00,1.105,PXS nice jump and with little volume
lmassociates,True,2019-02-21 14:08:00,1.13,PXS in
Bilderberg,,2019-02-21 14:06:00,1.13,PXS run u pos run
TacomaMan,True,2019-02-21 14:00:00,1.13,PXS Forza
masterwaff,True,2019-02-21 13:52:00,1.113,PXS still here lets go
zmanx,True,2019-02-21 13:51:00,1.091,PXS extremely bullishposted my thoughts a few days ago
sgrosse1,True,2019-02-21 13:40:00,1.119,PXS there you go baby
surfersean20,True,2019-02-21 13:30:00,1.103,PXS yessir
nextlcoin,True,2019-02-21 12:45:00,1.07,PXS good luck longs Its MOVING day at TOPS Go Shippers Go
SHAZAM_Trader,True,2019-02-21 10:00:00,1.072,GLBS buying more Looking for entries in PXS TOPS DCIX EDRY
