risenhoover,,2019-02-21 14:17:00,100.74,SNX SYNNEX files form DEF 14A httpsfinteliofilingsussnx
cctranscripts,,2019-02-21 14:13:00,100.815,Synnex Corporation releases salary data CEO sees compensation rise 4 conferencecalltranscriptso SNX
