Patagontrade,,2019-02-21 12:11:00,2.73,If todays launch goes ok and IsraelToTheMoon is a success I think RADA may go significantly higher Good luck
Bryfromtheharbor,,2019-02-21 11:35:00,2.73,RADA what did I tell you GalTrader
