TradeAcademyCo,,2019-02-21 14:55:00,41.234,221 Unusual Option Volume Watch List BSX Z TRGP AAOI S UNIT HPE ICPT LLY NTES TTD SPWR FSLR VIPS W EXAS CVS PZZA PGR
cranmer00,True,2019-02-21 14:50:00,40.994,If you played SPY FB TSLA PZZA CXO puts CONGRATS team YEEE HAW breaking DB on SPYZSAN PARABOLIC MADNESS watch out for PO though
EstimizeAlerts,,2019-02-21 14:24:00,41.545,PZZA estimates distribution heres what 7 Estimize analysts are expecting PZZA to report for Q4 Nth Am Sys Wide Comp Sales on 0estimizecomintropzzacha
jiminsocal,,2019-02-21 14:00:00,41.645,PZZA going to 35 if it misses on ER
EstimizeAlerts,,2019-02-21 13:15:00,41.86,PZZA estimates distribution heres what 7 Estimize analysts are expecting PZZA to report for Q1 Reporting 0507 AMCestimizecomintropzzacha
EstimizeAlerts,,2019-02-21 12:45:00,41.963,Heres what 7 Estimize analysts believe PZZA will report for Q4 Nth Am Sys Wide Comp Sales on 0226 AMCestimizecomintropzzacha
OptionsParadox,False,2019-02-21 12:27:00,41.889,PZZA terrible fundamentals this will gap down another 15 after next ER
jiminsocal,,2019-02-21 11:51:00,41.927,PZZA John Schnatter needs to go away for PZZA to turn its self around If not investors are staying away
Tradereversal,,2019-02-21 11:14:00,42.672,PZZA Love this long termThis is the one if you eat big box PZZA Dominos is cardboard Wait for blue line cross Screw the PC bashers
EstimizeAlerts,,2019-02-21 11:07:00,42.555,PZZA analysts on Estimize expect 3205 YoY growth in Nth Am Sys Wide Comp Sales for Q4 up from 20263 in previous year Reportestimizecomintropzzacha
Bolleat,,2019-02-21 10:58:00,42.4,tradereversalAny thoughts or charts on PZZA
tradetoinvest,True,2019-02-21 10:23:00,42.464,PZZA really a battleground stock for the year so far
ChartMill,,2019-02-21 09:56:00,41.8,PZZA has a bad technical rating but it does show a decent setup pattern chartmillcomanalyzephpu
EstimizeAlerts,,2019-02-21 09:54:00,41.796,PZZAs Nth Am Sys Wide Comp Sales is a key growth metric for their next report on 0507 AMC Will they beat last quarters Nth Aestimizecomintropzzacha
FlynancialAnalyst,False,2019-02-21 09:49:00,41.855,Keto culture killing pizza chains DPZ PZZA FRSH
EstimizeAlerts,,2019-02-21 09:30:00,43.592,PZZA estimates distribution heres what 25 Estimize analysts are expecting PZZA to report for Q4 Reporting 0226 AMCestimizecomintropzzacha
EstimizeAlerts,,2019-02-21 09:30:00,43.592,PZZA estimates distribution heres what 7 Estimize analysts are expecting PZZA to report for Q4 Nth Am Sys Wide Comp Sales on 0estimizecomintropzzacha
