vuubreezy,True,2019-02-21 15:55:00,0.8201,GTXI niceeeee now CYCC
vuubreezy,True,2019-02-21 15:47:00,0.8201,CYCC power hour lets goooo
EmilyDel,True,2019-02-21 14:27:00,0.8201,Power Hour Watch List ADIL AWSM CYCC ESNC HYRE NTRP OMED PTX VLRX XBIO ZSAN
BenJaminit,True,2019-02-21 12:12:00,0.854,Penny Watch PTX EYES ADXS CYCC VLRX HAIR RNN EDGE YRIV
deucestwits,,2019-02-21 12:11:00,0.854,CYCC interesting volume here today holding some for next week
vuubreezy,True,2019-02-21 11:04:00,0.859,IPCI hopped in CYCC looking primed for a spike
khmerxbxboi,True,2019-02-21 10:42:00,0.8597,MARA AVEO CYCC BTCX building up just relax time will tell
stockcloud,True,2019-02-21 10:30:00,0.8596,CYCC Uptrend Volume required
vuubreezy,True,2019-02-21 10:12:00,0.8596,CYCC IN
biotech,,2019-02-21 10:01:00,0.8578,ABBV for CYCC just like MRK for IMDZ twittercombiotech
BishBish,True,2019-02-21 10:00:00,0.8569,CYCC im in
biotech,,2019-02-21 09:49:00,0.8564,CYCC bioturd action on IMDZ takeover
jsp4423,True,2019-02-21 09:46:00,0.8521,CYCC holding
Sootwits,True,2019-02-21 09:45:00,0.852,CYCC 105k shares in 15 min
