lookg,True,2019-02-21 15:57:00,4.125,SOLO said it b4 Accumulation is obvious love it
lotterok,True,2019-02-21 15:49:00,4.1,TSLA No one wants a TSLA anymore Time for KNDI SOLO to rise
lookg,True,2019-02-21 14:58:00,4.106,SOLO look at warrants All good
flipflip2dayslong,True,2019-02-21 14:56:00,4.108,SOLO there is buyer soon paying 5
ledzep,,2019-02-21 14:51:00,4.075,SOLO Spoke to an isaac at solo7782518854he will answer questions very friendly
lookg,,2019-02-21 14:49:00,4.075,SOLO if they are shipping cars going to 10 If kroll is playing games 2 and he is finished
Mustillo,True,2019-02-21 14:43:00,4.09,ZSAN Nice flag developing for the next leg up no resistance till over 7 stocks SOLO
tonythehero,True,2019-02-21 13:55:00,4.139,SOLO ZSAN easy short easy money
ledzep,,2019-02-21 13:55:00,4.139,SOLO Let it base here in the 4sIt will go higher
bullrider_return,True,2019-02-21 13:22:00,4.115,ZSAN Dont let professional shorts scare u out of a great opportunity read their posts from last week they shorted SOLO high and loss
tonythehero,False,2019-02-21 13:22:00,4.115,SOLO someone short it 413 Would short gets caught
neotrades,,2019-02-21 13:08:00,4.123,NIO Leads the dawn of a new Era KNDI SOLO TSLA F BYDDY
tonythehero,True,2019-02-21 12:56:00,4.127,SOLO get dip Lower better come on go down more under 4 for our Chinese people Take over most shares
tradingmy2cents,True,2019-02-21 12:56:00,4.127,SOLO Another great use of the SoloElectric vehicle advertising is apparently the futurecheaper than billboard mobilesyrupcom20180906
DSBX,True,2019-02-21 12:47:00,4.155,Consider that TSLA KNDI NIO SOLO will all likely use BLNK charging systems and with exclusive deals being presently arranged
archerius,,2019-02-21 12:42:00,4.199,SOLO SOLO bullish penant Expect some big moves on SOLO soon A Bullish pennant is forming on the 15min chart A dec
winningeasy,True,2019-02-21 12:22:00,4.201,SOLO the fact its holding a good base around 420 should really bring confidence to people once this thing starts moving up again
ledzep,,2019-02-21 12:13:00,4.237,SOLO I will say 6 month chart interesting cup and we are in handle longer the base higher the space
englishjohnny,,2019-02-21 11:59:00,4.2,SOLO the just keep holding theory can and does backfire more than not
WallStreetSTTA,True,2019-02-21 11:53:00,4.217,ZSAN Still holding from 265 gl KNDI ADIL setup reminds me of SOLO
lookg,,2019-02-21 11:49:00,4.184,SOLO get ready for an interesting afternoon
tonythehero,True,2019-02-21 11:46:00,4.272,SOLO any good news out This thing will FLY 150 up in one day easy
tonythehero,True,2019-02-21 11:44:00,4.14,SOLO sweetest dip Plz go lower Under 4 better Do Not go up yet
topstockalerts,True,2019-02-21 11:42:00,4.126,SOLO Bought back my shares Sector breakout
TeddyBearsPicnic,,2019-02-21 11:42:00,4.126,SOLO Why is this taking a dump
tonythehero,,2019-02-21 11:41:00,4.125,SOLO sweetest dip Plz Lower lower
bullrider_return,True,2019-02-21 11:20:00,4.296,ZSAN I told my buddies I would help to find a good swing trade for today I hope ABIOSOLO SNNA join the parties Lets Go ZSAN
lookg,,2019-02-21 11:15:00,4.31,SOLO 100k of warrants picked up at 80 then 200 sh sales at 76 Now 50k bid at 76 Very interesting
lookg,,2019-02-21 11:11:00,4.311,SOLO big time volume just started on warrants
ledzep,,2019-02-21 11:09:00,4.311,SOLO Car share program and fleet purchase will be coming by years end i think
topstockalerts,True,2019-02-21 10:54:00,4.266,Names to watchTRIL SOLO CRON SQNS CYH CAR PYX ZSAN BTX SRCI IMDZ ESNC VLRX OHGI KNDI BOXL NAK TNK NCLH ATTU CREG
dawnmail,,2019-02-21 10:49:00,4.296,BLNK KNDI so far the leaders SOLO HPJ FUV need to catch up
TeddyBearsPicnic,True,2019-02-21 10:36:00,4.366,SOLO This is the kind of day that took it to 6 last week
pplife,True,2019-02-21 10:35:00,4.407,SOLO I n terms of short seller behavior anyone else see a pattern emerging from the EV plays collectively
pplife,True,2019-02-21 10:32:00,4.362,SOLO its looking like a hot SOLO day
larkspurdave,,2019-02-21 10:29:00,4.41,SOLO hi of day now
ledzep,,2019-02-21 10:28:00,4.407,SOLO we are under valued KNDI 500 mill we are 100 millheading higher kids
BellTolls,True,2019-02-21 10:27:00,4.357,ADOM With KNDI and SOLO going watch ADOM over 50
pplife,True,2019-02-21 10:26:00,4.34,SOLO felt soooooo alone last two daysToday is a SOLO day
brandon5,True,2019-02-21 10:24:00,4.376,SOLO Going to make NHOD get ready
Niro88,True,2019-02-21 10:20:00,4.315,SOLO in 43
englishjohnny,,2019-02-21 10:13:00,4.282,SOLO nice ev car making some strong action for the low budget types
ChartMill,,2019-02-21 10:12:00,4.295,SOLO has an average volume of 2431310 This is a good sign as it is always nice to have a liquid stock chartmillcomanalyzephpu
CompassCapital,,2019-02-21 10:10:00,4.314,APPS added more at 27Sold SOLO at 43
pplife,True,2019-02-21 10:08:00,4.306,KNDI the vultures are hereheading back to SOLObut Ill be back after the shorts win a miniIm still bullish on this phenomenon
pplife,True,2019-02-21 10:03:00,4.31,SOLO nuff said
pplife,True,2019-02-21 10:03:00,4.31,SOLO
RicFlairDrip,True,2019-02-21 10:02:00,4.306,SOLO 437 is a fake wall
CW630,,2019-02-21 10:01:00,4.345,SOLO whoever grabbed some in the 3s PM congrats
