dinoperson1,True,2019-05-20 15:40:00,0.3876,OBLN Pay the bank back put company up for sale Partner with deep pocket The capital structure isnt messed up Go private BK not likely
dinoperson1,True,2019-05-20 15:15:00,0.385,OBLN That 100 shares showing on the bid is good for size Might be short covering
BillNspgf,,2019-05-20 13:49:00,0.3863,OBLN Too much recent information new CEO laying off half the employees two back to back nasty grams from NASDAC What was I thinking
EpicEric,,2019-05-20 12:37:00,0.3836,OBLN seriously feels like some back office toxic deal
EpicEric,,2019-05-20 12:17:00,0.39,OBLN level 2 has no one on the bidwtf
almaster2,,2019-05-20 11:50:00,0.3871,OBLN seriously considering selling and taking a short position
El_Rey,,2019-05-20 10:55:00,0.39,OBLN Today is a crap day I dont think it will be long before we get a public statement from the company regarding their efforts to raise capital or renegotiate their current short term loan Its a total gamble without proper transparency I have to remind myself that there is a market for this technology and they have proven to be the safest and most effective within the group But the market is immature and its too costly to define that market as a startup Hopefully they can find a parent to take them to the next level
KloKlo,,2019-05-20 10:46:00,0.3804,OBLN Wattafack
dinoperson1,True,2019-05-20 10:45:00,0.39,OBLN still advertised on Bader Sultan site I wonder what the approval process for new system is in MidEast countries
SirTrades,,2019-05-20 10:34:00,0.3832,OBLN wow
almaster2,,2019-05-20 10:34:00,0.3832,OBLN i cant understand how its not getting bought up this cheap
almaster2,,2019-05-20 10:31:00,0.3832,OBLN shorts here have been making a killing lol
dotana,,2019-05-20 10:26:00,0.39,OBLN could not understand how those stupid people became CEO The time he doing this looks like he got big buy offer but obviously not
dotana,,2019-05-20 10:24:00,0.4,OBLN now he has no cash and extremely low SP he could offering at 1 then have more time to proceed restructuring
dotana,False,2019-05-20 10:23:00,0.3871,OBLN will see 02 to lower end of 03 soon The New CEO is really stupid he could raise some cash before making the big change
SirTrades,,2019-05-20 09:48:00,0.3865,OBLN damn
