androsForm,,2019-05-20 15:48:00,78.255,TMUS S feel like Bloomberg dropped that news to get the moar stock for some folks
MizPal,True,2019-05-20 15:44:00,78.175,TMUS Good to go
TradeSquawk,,2019-05-20 15:41:00,78.421,TMUS httpsvideofoxbusinesscomv6039033983001spshowclips
LiveSquawk,,2019-05-20 15:33:00,77.879,TMUS DoJ Leans Against Approving TMobiles Takeover Of Sprint BBG httpswwwbloombergcomnewsarticles20190520dojleansagainstapprovingtmobiletmussprintsdeal
TradeSquawk,,2019-05-20 15:32:00,77.961,Our TMUS data today mediagiphycommediaxT9DP
MizPal,True,2019-05-20 15:25:00,78.305,TMUS Sorry shorties looks like it was just a trap after all
Benzinga,,2019-05-20 15:25:00,78.305,Conflicting Signals On Sprint TMobile Merger FCC Up But DOJ Reportedly Still Down On Deal S TMUS benzingacomnews1905137
TradeIdeasQuant,,2019-05-20 15:23:00,77.717,TMUS tradeideascomtickyticky Is trading some seriously crazy volume right now Currently at 5 x average daily volume
DaveMoore,,2019-05-20 15:23:00,77.717,TMUS bloomberg has nothing new basing story on old sourcing if you listen closely
DaveMoore,,2019-05-20 15:22:00,77.523,TMUS Trump loves 5g this is all to beat China
DaveMoore,,2019-05-20 15:22:00,77.523,TMUS it is going thru imo just heard head of fcc goin wild for deal said he cannot confirm bloomberg and he coordinates with doj
TradeSquawk,,2019-05-20 15:21:00,77.519,CGASP Heres my take DOJ antitrust staff HATES the deal but Delrahim makes he final call and what are the odds he goes to war with FCC and the White House economic policy makers like larrykudlow thats the mkt bet TMUS S
Chark,,2019-05-20 15:18:00,77.38,TMUS DOJ Leans Against Approving TMobiles Takeover of Sprint httpswwwbloombergcomnewsarticles20190520dojleansagainstapprovingtmobiletmussprintsdeal
SmallShare,,2019-05-20 15:18:00,77.38,TMUS big afternoon flush but still upyoutubecomwatchvlsAsHhM
TradeSquawk,,2019-05-20 15:16:00,77.031,BREAKING TMobile JohnLegere outside counsel Rob McDowell to FoxBusiness ClamanCountdown The doj Dept of Justice will approve the TMUS sprint merger S
MizPal,,2019-05-20 15:15:00,77.115,TMUS DOJs comment was made a month agoBloomberg just digging up trash for their buddies to cover
racernic,,2019-05-20 15:13:00,77.221,VZ a whole upside scenario played out in hrs now what here are my2cents youtubecomwatchvnFgqIOY S TMUS mess
AlphaInvestor24,True,2019-05-20 15:11:00,77.381,TMUS nice move Riding HD into ER and good profits from AVGO all callouts are posted in our Discord AAPL AMZN
DaveMoore,,2019-05-20 15:10:00,77.421,TMUS fcc chairman to be on bloomberg tv live this hour
schaeffers,,2019-05-20 15:09:00,77.507,Sprint put volume peaks amid merger buzz schaeffersresearchcomcont S TMUS
jammantrader,,2019-05-20 15:06:00,77.582,TMUS THIS IS CLEARLY A SELL THE NEWS EVENT DOWN SHE BLOWS HAHAHAHAHAHAHHAAHA
DaveMoore,,2019-05-20 15:03:00,77.985,TMUS people trading on a baseless unsupported rumor here tmus now deal of a lifetime imo
jammantrader,,2019-05-20 14:54:00,77.338,TMUS NOT GONNA HAPPEN BIATCHESSSSSS TOLD YA BIG RED CANDLE COMING HERE WEEEEEEEEEEEEEEEEEE SUCKERSSSSSSSSSSSSS
DaveMoore,,2019-05-20 14:50:00,77.188,TMUS Bloomberg not citing a single source for their exclusive claim regarding doj
topstockalerts,,2019-05-20 14:49:00,77.306,Why a TMobileSprint merger could be devastating for consumersTMUS Smarketwatchcomstoryhowa
ThanhVII,,2019-05-20 14:44:00,77.666,S TMUS DOJ vs FCC DOJ is trying to make history by going against the FCC
RaymondReddington86,,2019-05-20 14:43:00,77.914,DOJ Leans Against Approving TMobiles Takeover of Sprint S TMUS VZ T DRAMA continues who bought S TMUS Puts today httpswwwbloombergcomnewsarticles20190520dojleansagainstapprovingtmobiletmussprintsdeal
ClassifiedTrades,,2019-05-20 14:42:00,77.954,TMUS bounce catch of the day
cmgo,,2019-05-20 14:40:00,77.197,TMUS WTF just happened Did I miss some negative news
Azred,True,2019-05-20 14:38:00,77.386,AMZN Im just a bullish kinda lady sometimes but today bought TMUS added on my GOOG PZZA everyone loves Pizza no
TradeSquawk,,2019-05-20 14:34:00,76.576,TMUS Curious did our warning help anyone stay off the long side of this today
LiveSquawk,,2019-05-20 14:33:00,76.804,TMUS S DoJ Said To Lean Towards Approving TMobiles Sprint Takeover
TradeSquawk,False,2019-05-20 14:33:00,76.804,TMUS Warned u longs on this
InvestorsUnderground,,2019-05-20 14:33:00,76.804,S TMUS DOJ SAID TO LEAN AGAINST APPROVING TMOBILE TAKEOVER OF SPRINT
TradeSquawk,False,2019-05-20 14:33:00,76.804,TMUS DOJ leaning against the deal
WallstreetAustin,,2019-05-20 14:30:00,79.63,TMUS Channeling 7980
BLUECHIPMACRO,,2019-05-20 14:26:00,79.632,Dow component Verizon VZ jumped more than 2 The chairman of the Federal Communications Commission said he would approve the merger of TMobile US TMUS and Sprint S with conditions Verizon stock climbed on expectations that the consolidation of national wireless services providers will ease competition in the industry
WallstreetAustin,,2019-05-20 14:25:00,79.519,All eyes on S BIOC OTLK TMUSIf you want to catch BIG MOVERS and find SITUATIONS like OTLK subscribe to FREE VIP TRADE REPORTS by texting the toll free number text the word VIP to 18338477376 Heads up Check out StockWatch247 sent out OTLK late last week stockwatch247com2019052
sids63,False,2019-05-20 14:24:00,79.54,S no wonder why my TMUS SERVICE SUCKS
richymag,,2019-05-20 13:53:00,79.775,TMUS financeyahoocomnewsfcc
richymag,,2019-05-20 13:42:00,79.829,TMUS Yeah baby
sleekOptions,True,2019-05-20 13:29:00,79.65,TMUS In the last one month 3 Winners above 30 per and 1 Losers below 30 per
MariaC82,,2019-05-20 13:27:00,79.5,Vol Ratio Leaders 2 exc 10dy avg vol ao124pmEST S OGEN TMUS MDCO BZH
cubie77,,2019-05-20 13:15:00,79.404,VZ T thats more like it noobs bought d open and now realize TMUS S merger not good for Verizon and AtT long term
nothingness99,False,2019-05-20 13:03:00,78.985,TMUS back to 76
InvestaStock,True,2019-05-20 13:00:00,79.176,TMUS taking market share
