trevorvalentine,,2019-05-20 15:17:00,1.249,SHIP is that offering almost done That seeking alpha article thinks itll crash
FonsieTrader,True,2019-05-20 14:45:00,1.237,SHIP Strong buyers are join me here Squeeze are coming soon
m2kae,True,2019-05-20 14:18:00,1.27,SHIP GLBS my shippers holding for the POP
FonsieTrader,True,2019-05-20 13:12:00,1.285,Another gift That Im buying SHIP
vishy,True,2019-05-20 12:51:00,1.29,SHIP I like you
InTheNameOfYHWH,,2019-05-20 12:27:00,1.32,SHIP Chipping away at resistance Soon my friends Soon
W2retire,,2019-05-20 12:27:00,1.32,SHIP Had a buy order at 214 bid last Friday for 100k shares but only got filled 2300 shares after 15 minutes Doesnt look like there is much shares left out there Any good news and this thing will blow up
Global_View_,,2019-05-20 11:45:00,1.302,SHIP BCI climbs to 1470 up 7 points TCE 11949
buysellbkr,,2019-05-20 11:37:00,1.291,SHIP 1
Midas28,True,2019-05-20 11:21:00,1.264,SHIP I like this set up just need some momentum and volume
m2kae,True,2019-05-20 11:15:00,1.318,SHIP Im still holding
InTheNameOfYHWH,,2019-05-20 11:10:00,1.316,SHIP Thats more like it Good girl
larkspurdave,,2019-05-20 11:09:00,1.305,SHIP spike
InTheNameOfYHWH,,2019-05-20 11:05:00,1.25,SHIP Get a move on Whats taking you so long
ChartMill,,2019-05-20 10:18:00,1.22,Based on estimates for the next 2 years SHIP will show a very strong growth in EPS 40167 on average per year chartmillcomanalyzephpu
TradeOnTheWire,,2019-05-20 09:44:00,1.256,Long GLBS SHIP
Shaun_Logic23,True,2019-05-20 09:39:00,1.212,SHIP we have a support 180s pt
