Partridge,,2019-05-20 14:54:00,32.377,SU TD Hundreds of Canadian stocks are green today do people so trying to buy Canada
EstimizeAlerts,,2019-05-20 09:51:00,32.268,Estimize EPS expectations are 863 higher than that of Wall Street for SU Q2 Reporting 0724 AMCestimizecomintrosuchart
