BullDog2020,,2019-05-20 15:58:00,0.7706,TCON not what you want to see
Jdbjdb,,2019-05-20 15:57:00,0.7762,TCON big buy few minutes ago
Jdbjdb,True,2019-05-20 15:56:00,0.7744,TCON big buy
BabyGangsterTwits,True,2019-05-20 15:34:00,0.8204,TCON they will present at Asco holley Molleyyy why people did not mention it
kror74,True,2019-05-20 15:30:00,0.835,TCON I can smell 1 here
BabyGangsterTwits,True,2019-05-20 15:26:00,0.8103,TCON BLPH I can feel the heat
BabyGangsterTwits,True,2019-05-20 15:23:00,0.8206,TCON will go over 1 again i can feel jt
DominicBauer,True,2019-05-20 15:18:00,0.8399,TCON Huge on rec on legit traders I made over 400K with them from 9K discordappcominvite2WwBzJF
Ricky_Bobby,True,2019-05-20 15:16:00,0.8399,TCON on watch after that volume surge Might be a 1 test candidate after the move on BIOC
TemplarKnight___,,2019-05-20 15:15:00,0.8487,TCON
ACSlater,,2019-05-20 15:13:00,0.8271,Added TCON 83 this hit 88 earlier today Holding this level well in a nice daily gap right now
BabyGangsterTwits,True,2019-05-20 15:12:00,0.8272,TCON give me a good hitttt
kror74,True,2019-05-20 15:10:00,0.825,TCON
TemplarKnight___,,2019-05-20 14:48:00,0.8299,TCON ready to move
ChiefOG,True,2019-05-20 14:42:00,0.8299,TCON
TemplarKnight___,,2019-05-20 14:22:00,0.8198,TCON lets break 88 and fly eod
Richsaver,True,2019-05-20 13:34:00,0.8346,TCON
iSwag,True,2019-05-20 13:20:00,0.82,TCON folks selling booking pennies is NOT whats at stake here folks Long for the larger chunk gains
ChartMill,,2019-05-20 13:06:00,0.835,The technical rating of TCON is bad and it also does not present a quality setup at the moment chartmillcomanalyzephpu
TemplarKnight___,,2019-05-20 13:04:00,0.847,TCON action is going to happen during last hour Imo will touch 100
Benjie95,,2019-05-20 13:03:00,0.8402,TCON Im confused on why people are selling
BrownB0y,True,2019-05-20 12:49:00,0.8499,TCON in 7985 thanks for the ride
debbiekatz,,2019-05-20 12:25:00,0.84,TCON at 85 posted this at 77 on 517 think this can get to 12 next
BullDog2020,True,2019-05-20 12:23:00,0.8499,TCON in at 85 lets go
TemplarKnight___,,2019-05-20 12:22:00,0.85,TCON 88 is now the breakout point
PLATINUM_TRADES,True,2019-05-20 12:18:00,0.8495,TCON I told you So far so good today
TemplarKnight___,,2019-05-20 12:04:00,0.8492,TCON we are going to breakout any moment now
BabyGangsterTwits,True,2019-05-20 12:03:00,0.8492,TCON What did I sayyy GaybroTwits
kror74,True,2019-05-20 12:01:00,0.88,TCON yyyeeaaaa
kror74,True,2019-05-20 11:55:00,0.84,TCON load more at 082
BrownB0y,True,2019-05-20 11:55:00,0.84,TCON there we go
TemplarKnight___,,2019-05-20 11:54:00,0.8362,TCON watchout going into breakout mode
Benjie95,True,2019-05-20 11:53:00,0.8395,TCON
swingtrade7,True,2019-05-20 11:26:00,0.802,TCON Im still bullish in this position PT098 for a 30 return
TemplarKnight___,,2019-05-20 11:15:00,0.8192,TCON extremely bullish
MoneyBagsViaCharts,,2019-05-20 11:06:00,0.8171,TCON broke 80 now 85 next resistance watching no position
MoneyBagsViaCharts,,2019-05-20 11:05:00,0.8199,TCON
BrownB0y,True,2019-05-20 11:04:00,0.82,TCON took a bit but its finally showing some upward momentum
kror74,True,2019-05-20 10:59:00,0.8007,TCON in at 180
BabyGangsterTwits,True,2019-05-20 10:59:00,0.8007,TCON can go back up to 1 again i can feel it
BabyGangsterTwits,True,2019-05-20 10:56:00,0.8002,TCON data this quarter lets go baby
BabyGangsterTwits,True,2019-05-20 10:55:00,0.7979,TCON filled 78
Jdbjdb,True,2019-05-20 10:46:00,0.776,TCON is going to fly today big big ask
TemplarKnight___,,2019-05-20 09:40:00,0.7999,TCON guys we are going up big todayi tell you
PLATINUM_TRADES,True,2019-05-20 09:40:00,0.7999,TCON break of 80 brings 85 resistance
akingsbery,,2019-05-20 09:37:00,0.781,TCON soslow
TemplarKnight___,,2019-05-20 09:32:00,0.7807,TCON everybody looking on the break to 85
TemplarKnight___,,2019-05-20 09:31:00,0.7657,TCON on break 85
