mikeybangs,False,2019-05-20 15:35:00,20.957,PDD manbearpig flag
mechatronic86,,2019-05-20 14:29:00,20.767,PDD maybe i see things in a different way but i would not throw in the garbage Q1 revenue increase is way more up than losses increase they have of course try to become cost efficient but that will penalize growth what i personally dont like in Q1 is operating cash flow too negative at 15Bcny less than Net loss but still too negative if everything goes well we should start to see operating cash flow diverging from net income net income starts to bottom and oper cash flow starts to improve a lot let s see
trill5556,,2019-05-20 14:17:00,20.743,So if US bans chinese from raising capital here do we have to sell all our chinese holdings NIO PDD BABA
ChartMill,,2019-05-20 13:11:00,20.915,With a Debt to Equity ratio of 000 PDD is doing better than the averages in the industry chartmillcomanalyzephpu
Stunadsphacheem,,2019-05-20 12:56:00,20.677,PDD boy this one really let it rip
EvilWillPerish777,True,2019-05-20 12:42:00,20.5,Top 5 Bearish Secrets Unlocked 520 INTCPDDGMEBLINJCP currently being shorted Entry opportunities will increase rapidly Keep watch
lamonicabuzz,,2019-05-20 12:32:00,20.38,Tough day for new China tech Baidu plunging again after last weeks earnings disappointment BIDU down 7 Worst in the NDX And Chinese ecommerce platform Pinduoduo down sharply after results PDD off 10
Newtons_Law,False,2019-05-20 12:29:00,20.385,PDD Revenue of way over half a trillion yuan and still a total CRaP Cannot Realize a Profit
Sol_Feggio,,2019-05-20 12:26:00,20.398,PDD Same Program different stock
bmonte76,,2019-05-20 12:15:00,20.391,PDD it needs to get acquired It doesnt have any moat and business is easily reproduced Only doing millions in revenue and being mentioned in the same breath with BABA or JD is beyond absurd
yoonchi,True,2019-05-20 12:10:00,20.546,PDD considering there were 70 institutional short this stock and with the first earnings beat in a long time i expecthope that we will be above 22 in 3 weeks before monthly expiration
TRADERUP,False,2019-05-20 12:01:00,20.276,PDD and BIDU
PittsburghTrader,True,2019-05-20 11:55:00,20.353,PDD tough week to release results even if decent given fears around Trumps Trade War wthat said Grwth lks intactstaying Long PDD against pot 20 support though charts not particularly constructiveGL Longs
TRADERUP,False,2019-05-20 11:49:00,20.388,PDD what a POS
Disgusting_Scumbag,False,2019-05-20 11:43:00,20.355,PDD is this the chinese ponzi scheme everyone talks about
bmonte76,,2019-05-20 11:38:00,20.506,PDD JD why is revenue not measured in BIllions with all that MAUDAU hype What are they selling here lol JD did 18 billion this qrt Get real
Johnny_LaRue,,2019-05-20 11:35:00,20.465,Sometimes ya gotta dig through some sht to find yer winners LITE MDCO PDD
LYLBR,,2019-05-20 11:34:00,20.431,PDD avoid the low quality Chinese stk
TRADERUP,False,2019-05-20 11:17:00,20.52,PDD how low this will go today Any guess
mechatronic86,,2019-05-20 11:16:00,20.519,PDD cash from operation 15b cny do I read it correctly
TRADERUP,False,2019-05-20 11:05:00,20.696,PDD reminds me BIDU
TRADERUP,False,2019-05-20 10:16:00,20.086,PDD 12 price target this year
TRADERUP,False,2019-05-20 10:16:00,20.086,PDD extremely
moychi,False,2019-05-20 10:06:00,20.006,PDD toast
marketchameleonwins,,2019-05-20 10:04:00,20.033,PDD earnings move 90 vs an expected 147 move marketchameleoncomOvervie
marketchameleonwins,,2019-05-20 10:03:00,20.096,Top Implied Volatility Decliners S PDD INDA marketchameleoncomvolRepo
Meir_Barak_Tradenet,,2019-05-20 09:38:00,20.911,Analyst Meir Barak PDD 208
TradeIdeasQuant,,2019-05-20 09:30:00,21.26,PDD tradeideascomtickyticky Ouch that is going to Leave a mark Down 6 for the day
TradeIdeasQuant,,2019-05-20 09:30:00,21.26,PDD tradeideascomtickyticky Yep This Up Move is one you are going to like New High 002 Next resistance 2340 from 5172019
