kevz128,True,2019-05-20 15:31:00,58.376,LVS back to 68 target strong hold
classhopper,True,2019-05-20 15:30:00,58.38,LVS company is undervalued bigtime No worries here
kevz128,True,2019-05-20 15:26:00,58.333,LVS ridiculous over sold What the fuk Trade War to do with casino
firestarter,,2019-05-20 13:50:00,58.438,LVS Could China deny the Casino license renewal to get back at Trump torpedoing Huawei since Adelson is such a big Trump cheerleader
hipster,,2019-05-20 13:32:00,58.359,Anybody have any thoughts on how Chinas social credit score could affect companies like LVS SPY QQQ
hipster,,2019-05-20 11:46:00,58.315,So Chinas evil social credit score doesnt apply to gambling Criticizing the government in any way will get you banned from public travel but a ten day baccarat bender in Macau wont Any thoughts on this LVS CZR MLC MGM
classhopper,True,2019-05-20 11:40:00,58.178,LVS Crazy selloff Scared lemmings LOL
yidarmy,,2019-05-20 11:22:00,57.57,LVS free falling on watch for a bounce but I dont think one is coming
hipster,,2019-05-20 11:13:00,58.014,LVS this is down intensely Means the market has given up on a China deal Interesting
MarketMakerr,,2019-05-20 11:04:00,58.203,LVS what a complete collapse brutal
EstimizeAlerts,,2019-05-20 10:42:00,58.672,LVS analysts on Estimize are expecting 260 YoY revenue growth for Q2 up from 187 in Q1 Reporting 0724 AMCestimizecomintrolvschar
kevz128,True,2019-05-20 10:25:00,58.711,LVS loading time
