risenhoover,,2019-02-19 11:21:00,35.29,WTR Aqua America files form 8K httpsfinteliosuswtr
marketexclusive,,2019-02-19 11:02:00,35.327,WTR Aqua America Inc NYSEWTR Files An 8K Results of Operations and Financial Condition marketexclusivecomaquaam
cctranscripts,,2019-02-19 10:54:00,35.364,Aqua Bryn Mawr Pa conferencecalltranscriptso WTR
Last10K,,2019-02-19 10:53:00,35.421,WTR just filed a Earnings Release and a Financial Exhibit last10kcomsecfilingswtr
