BioMania33,True,2019-02-19 14:50:00,4.12,PFNX remember this is their first NDA
BioMania33,True,2019-02-19 14:49:00,4.12,PFNX I think the acceptance wo a further meeting is big shows they can pull this off
capri1,,2019-02-19 14:39:00,4.135,PFNX just NDA not buggy
TrimT,,2019-02-19 14:30:00,4.136,PFNX FDA approval very nice
BioMania33,True,2019-02-19 11:46:00,4.159,PFNX FDA acceptance of NDA gives investors confidence in mgmt its all good
BioMania33,True,2019-02-19 11:44:00,4.159,PFNX rally comes this afternoon
capri1,,2019-02-19 11:38:00,4.16,PFNX bulls sold with the news
risenhoover,,2019-02-19 10:51:00,4.229,PFNX Pfenex files form 8K httpsfinteliosuspfnx
BioMania33,True,2019-02-19 10:15:00,4.305,PFNX how come all the bulls on this board arent buying Its embarrassing
BLD33,True,2019-02-19 10:00:00,4.41,RIOT OSTK Blockchain on fire ARTW ORPN gainer SND PFNX DBX breakout candidate Sh sQ AVEO
SirD,True,2019-02-19 09:50:00,4.423,PFNX
BioMania33,True,2019-02-19 09:39:00,4.51,PFNX where is bxvets
BioMania33,True,2019-02-19 09:31:00,4.289,PFNX going long
