EquityClock,,2019-02-19 14:38:00,23.706,More US energy stock breakouts including oil service stocks NBL APA WMB OIH
briefingcom,,2019-02-19 14:37:00,23.694,Electronic Arts Succumbs to Negative Title Reviews SPY QQQ DIA FCX NBL NEM WYNN EA briefingcominvestormarke
EstimizeAlerts,,2019-02-19 14:12:00,23.804,NBL reported 6250 YoY EPS growth for Q4 down from 145000 in Q3 and lower than the Estimize community expectedestimizecomintronblchar
didithitthefanbot,,2019-02-19 13:50:00,23.758,NBL gained 114 There was 142 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotNBL
newsquantified,,2019-02-19 13:48:00,23.784,NBL to reward investors with more than 500 million cash flow target stock dips 017 httpswwwnewsquantifiedcomnblstockreportnobleenergyincrewardinvestorswithmorethan067o92app0
BLUECHXP,,2019-02-19 13:32:00,23.71,Top movers in SPX todayGainersFCXNBLNEMWMTCTLWYNNLosersEAALLEIFFCXOCPRIIPGPMATAAP
InvestorsUnderground,,2019-02-19 13:19:00,23.858,NBL all day
cctranscripts,,2019-02-19 13:16:00,23.865,Noble Energy Inc Just Filed Its Annual Report Basic and Diluted Ea conferencecalltranscriptso NBL
risenhoover,,2019-02-19 13:09:00,23.648,NBL Latest quarterly revenue chart httpsfinteliofgusnblRevenues
risenhoover,,2019-02-19 13:08:00,23.636,NBL Noble Energy files form 10K httpsfinteliofilingsusnbl
Last10K,,2019-02-19 13:03:00,23.648,NBL just filed a 10K Annual Report with 89 sections and 10 exhibits Access them all or just read their earnings last10kcomsecfilingsnbl
livetraderalerts,,2019-02-19 13:00:00,23.748,NBL 51m ago SEC Annual Report 10K NOBLE ENERGY INC secgovArchivesedgardata
silverjet2,,2019-02-19 12:50:00,23.598,Thanks to those that shared ticker symbols for chart analysis during todays Lunch Hour LRCX NBL AKS AAP Bon Appetite
marketchameleonwins,,2019-02-19 12:23:00,23.547,NBL earnings move 40 vs an expected 92 move marketchameleoncomOvervie
risenhoover,,2019-02-19 10:52:00,23.071,NBL Noble Energy files form 8K httpsfinteliosusnbl
DominantInvestorsApp,True,2019-02-19 10:36:00,23.293,NBL target price 3040 Forecast from Dominant investors app
Slacker666,,2019-02-19 10:10:00,23.303,WMT NBL thanks for the quickie Com on WMT and CLR
didithitthefanbot,,2019-02-19 10:02:00,23.294,NBL gained 064 There was 17 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotNBL
InItToWinIt100,,2019-02-19 09:46:00,23.447,NBL 25 here we come
JORDAN__BELFORT,,2019-02-19 09:44:00,22.908,NBL SHOULD SEE RAMPUP OF VOLUME IN SECOND HALF OF FOR 15 THAN FIRST HALF CONF CALL
didithitthefanbot,,2019-02-19 09:36:00,22.374,NBL lost 034 There was 14 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotNBL
TradeIdeasQuant,,2019-02-19 09:30:00,21.95,NBL tradeideascomtickyticky Might need a medicwe have a bleeder Running down 039 in 57 seconds
