FightingIrish,,2019-02-19 11:00:00,5.52,CDE Daily One of the better gold miners Breaking out of ascending wedge pattern
WallStJesus,,2019-02-19 09:57:00,5.396,EARLY BULL SWEEPER ACTIVITY DETECTED IN CAT OSTK PCG AMD PYPL CDE JPM
