danman1732,,2019-02-19 15:46:00,62.632,FAST its official For every single put option ive boughtthe stock price has fallen and my options still go down WTF
danman1732,,2019-02-19 14:33:00,62.52,FAST dont buy puts people theres no way you can win apparently Stock drops option stays flat stock rises option falls Cant win
danman1732,,2019-02-19 14:18:00,62.328,FAST oooook safe to say this is PISSING ME OFF Who do i gotta talk to to sue these crooks in the option business what a joke
danman1732,,2019-02-19 14:03:00,62.4,FAST ok theres some fucking manipulation going on heremy puts arent moving up when this falls god damn i swear nothin can go right
marketexclusive,,2019-02-19 13:26:00,62.398,FAST Fastenal NASDAQFAST Insider Trading Activity EVP Sold 7500 shares of Stock marketexclusivecomfastena
insiderbuyingselling,,2019-02-19 13:23:00,62.41,FAST new insider selling 7500 shares insiderbuyingsellingcomt
MarketBeatInsiderTrades,,2019-02-19 13:03:00,62.465,Fastenal EVP John Lewis Soderberg Sells 47250000 in FAST marketbeatcomstocksNASDA
OptionsTech,,2019-02-19 12:52:00,62.508,FAST open interest for maturity 03152019 High put6000 High call6250 maxpain options maximumpaincomoptionsop
EstimizeAlerts,,2019-02-19 12:36:00,62.582,Wall St is expecting 869 YoY EPS growth for FAST in Q1 down from 3333 in Q4 Reporting 0410 BMOestimizecomintrofastcha
marketexclusive,,2019-02-19 11:23:00,62.791,FAST Fastenal NASDAQFAST Insider Trading Activity EVP Sold 7500 shares of Stock marketexclusivecomfastena
danman1732,False,2019-02-19 10:29:00,62.645,FAST why are my march 15th puts down in this today
cctranscripts,,2019-02-19 10:18:00,62.663,Fastenal Companys Executive Vice President just cashedin 7500 options conferencecalltranscriptso FAST
