dailystockpicks_,,2019-02-19 15:41:00,3.187,AGEN SHORTS HOOOORAY THIS IS AWESOME HAPPY FOR YOU I AM COVERING IT LIVE ON MY CHANNEL youtubecomwatchvg0eyoDP
lavallieres,,2019-02-19 15:37:00,3.194,AGEN a unique Opportunity Shares being stolen at this ridiculous price for a double high digits Stock underway for 2019
fitbroweaver,True,2019-02-19 15:32:00,3.19,AGEN whith crypto related stocks running today definitely a great buy opportunity
cmp63,True,2019-02-19 15:01:00,3.225,AGEN pay attention AGEN will as well license this TOKEN technology and get royalties This will be a gold mine beyond the their drugs
scup5979,,2019-02-19 14:57:00,3.19,AGEN Big pharma and lenders would love to see Token sale fail Lotta pressure here
Kofighana,True,2019-02-19 14:56:00,3.191,AGEN watching for reentry anyone whining about this clearly has not taken the time to follow this stock This is like a rite of passage
shummy,False,2019-02-19 14:54:00,3.217,AGEN is this a joke Crypto shares what a jokeWish i can post bearish 100 times
Darkbright,,2019-02-19 14:51:00,3.16,AGEN Does no one else look at the daily chart or something
Bashgoo,,2019-02-19 14:46:00,3.123,AGEN heading below 3 should have learned to not hold this one
alienX,,2019-02-19 14:45:00,3.111,AGEN BEST summary
snack_man,True,2019-02-19 14:45:00,3.111,AGEN wheres bottom
QnQ,True,2019-02-19 14:38:00,3.172,AGEN so anyone pushing share price lower is bringing this acquisition closer think b4 u short
QnQ,True,2019-02-19 14:37:00,3.16,AGEN if company gets too cheap then Gilead having failed with one if their products two weeks ago will acquire agenus
QnQ,True,2019-02-19 14:36:00,3.181,AGEN so any additional money is a bonus I repeat a bonus
QnQ,True,2019-02-19 14:36:00,3.181,AGEN the product offered as part of blockchain is not part of the deal otherwise agenus wpuldhave not been able to sell it
QnQ,True,2019-02-19 14:35:00,3.177,AGEN looks like the shorts didnt learn from the Gilead deal or didnt understand it
ggoose18,,2019-02-19 14:35:00,3.177,AGEN bleeding edge it is Good job Garo you really did it for your shareholders
Bashgoo,,2019-02-19 14:33:00,3.181,AGEN RIP
Darkbright,,2019-02-19 14:33:00,3.181,Catch AGEN on the supported bounce
ICU812,,2019-02-19 14:27:00,3.192,AGEN why the negative reaction to news
ICU812,,2019-02-19 14:25:00,3.235,AGEN SSR at 1416
newsquantified,,2019-02-19 14:22:00,3.239,AGEN stock dives 630 amid news Co launches blockchain securities tied to AGEN2034 sales newsquantifiedcomagensto
TakeProfits120,,2019-02-19 14:16:00,3.242,AGEN ouch
nnbl,,2019-02-19 13:58:00,3.29,AGEN Welp it was nice being in the green while it lasted Why does it seem every PR for AGEN turns into a sell fest
sunshine29,,2019-02-19 13:46:00,3.378,AGEN Garo needs to make an insider buy of shares post haste to instill confidence in BEST
oc69,,2019-02-19 13:31:00,3.376,AGEN I sent a long email to PR complaining that each PR is a desaster My only hope here is a BO forced by GILD
QnQ,True,2019-02-19 13:26:00,3.385,AGEN part will not suffer any dilution I think its a great idea time will show a great wonderful idea
QnQ,,2019-02-19 13:25:00,3.403,AGEN its a non event this whole token is for a product that has a different scope its a great idea as we including the Gilead exposed
Double_O_Eight,False,2019-02-19 13:25:00,3.403,AGEN oh oh oh lets not do anything actually pharma related and fbomb around with blockchain and crypto throw in some AI and IoT
Bashgoo,,2019-02-19 13:22:00,3.41,AGEN pooof goodbye last 7 days of gains
Bashgoo,,2019-02-19 13:03:00,3.465,AGEN could we have not done the smoke and mirrors act with the tokens and just kept quiet Stock price was doing fine without this nonsense
FACEVALUE,,2019-02-19 11:27:00,3.514,AGEN seems like a total nonevent Ill add l8ter
FACEVALUE,True,2019-02-19 11:05:00,3.55,XSPA AGEN OPGN OPGN CLD top 5 in order
FACEVALUE,True,2019-02-19 11:04:00,3.55,CLD AGEN BTCX topwatch AGEN crypto link here LTCX webcaster4comWebcastPage
FACEVALUE,True,2019-02-19 10:36:00,3.542,AGEN in with 100 share starter for conference at 1100AM
Ready4Action,True,2019-02-19 10:33:00,3.542,AGEN LT Investment
Ready4Action,True,2019-02-19 10:27:00,3.54,AGEN Locked and loaded
Ready4Action,True,2019-02-19 10:27:00,3.54,AGEN Immunooncology
sunshine29,,2019-02-19 10:19:00,3.553,AGEN Someone sure is loading up on Aug 3 puts
Ready4Action,True,2019-02-19 09:58:00,3.571,AGEN
