MarketBeatInsiderTrades,,2019-02-19 11:53:00,174.852,ParkerHannifin VP Robert Malone Sells 22534200 in PH marketbeatcomstocksNYSEPH
risenhoover,,2019-02-19 10:39:00,173.776,Insider Malone Robert W reports selling 1300 shares of PH for a total cost of 22534200 httpsfintelionusph
cctranscripts,,2019-02-19 10:28:00,174.31,VP of ParkerHannifin Corporation just disposed of 1300 shares httpwwwconferencecalltranscriptsorg4summaryid5799155 PH
insiderbuyingselling,,2019-02-19 10:23:00,174.41,PH new insider selling 1300 shares insiderbuyingsellingcomtPH
livetraderalerts,,2019-02-19 10:20:00,174.792,PH 19m ago Insider Malone Robert W VP President Filtration Grp disposed of 1300 67 shares at 17334share secgovArchivesedgardata
