TradeAcademyCo,,2019-02-19 15:59:00,44.417,219 Unusual Option Volume Watch List RIOT UNIT TRGP KMB AEM LLY HL ASHR S CLR NVAX CZR MDR CVS GT MAT EBAY VKTX WMT I
Alberto1976,,2019-02-19 14:50:00,44.589,CLR RIG 2 Oil and Gas Companies gurufocuscomnews8185992
EstimizeAlerts,,2019-02-19 14:12:00,44.496,CLR reported 3171 YoY EPS growth for Q4 down from 90000 in Q3 and lower than the Estimize community expectedestimizecomintroclrchar
carlosandres29,,2019-02-19 13:49:00,44.676,CLR this trending is great
Slavikdtown,,2019-02-19 13:47:00,44.767,CLR 51
rickbrooo,True,2019-02-19 12:42:00,45.01,CLR just magical how much this has recovered from earlier today
JORDAN__BELFORT,,2019-02-19 12:24:00,44.986,CLR CONTINENTAL SEE ANNUAL FCF CLOSER TO 800 MLN NEXT 5 YRS
mickeyp,,2019-02-19 12:23:00,45.573,CLR boom
sia1234,,2019-02-19 12:23:00,45.573,CLR news
didithitthefanbot,,2019-02-19 11:46:00,44.421,CLR lost 265 There was 169 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotCLR
pacmaneatsyou,,2019-02-19 11:36:00,43.918,Reviewing Continental Resources CLR seekingalphacomarticle42
dailystockpicks_,,2019-02-19 11:14:00,43.599,CLR missed the analyst consensus GOOD NEWS FOR SHORTS sorry longs 4th biggest loser of the day on my channel youtubecomwatchvg0eyoDP
Slavikdtown,,2019-02-19 11:06:00,43.376,CLR someone is buying this drop
Slacker666,,2019-02-19 11:06:00,43.376,CLR oil up 002
risenhoover,,2019-02-19 10:58:00,43.067,CLR Continental Resources files form 8K httpsfinteliosusclr
risenhoover,,2019-02-19 10:58:00,43.067,CLR Latest quarterly revenue chart httpsfinteliofgusclrRevenues
risenhoover,,2019-02-19 10:58:00,43.067,CLR Continental Resources files form 10K httpsfinteliofilingsusclr
rickbrooo,True,2019-02-19 10:46:00,43.59,CLR starting a position here
Slacker666,,2019-02-19 10:10:00,43.948,WMT NBL thanks for the quickie Com on WMT and CLR
Slacker666,,2019-02-19 10:03:00,43.893,CLR give me a quickie
