Sparky_R,,2019-02-19 13:32:00,12.01,CRF 210 1200
HelpMeObiWan,,2019-02-19 09:48:00,12.004,CRF CLM NOOB question alert Is ROC technically less desirable than dividend since its just giving me back my own money
