GreenTak,True,2019-02-19 15:57:00,1.491,YRIV Main watch for AH Other AH watches ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD SOLO CRMD
1humbletrader,,2019-02-19 15:57:00,1.491,PL Think I overtraded todayneed to work on that Small scalps in ARTW ICPT ORPN OSTK SOLO etc and SPY puts All cash overnight
newsquantified,,2019-02-19 15:57:00,1.491,ORPN Announces Sale of its Trehalose Clinical Development Programs to Seelos stock rockets 3043 newsquantifiedcomorpnsto
GreenTak,True,2019-02-19 15:37:00,1.47,YRIV Holding overnight Watches for today ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD SOLO CRMD
laurie1,,2019-02-19 15:31:00,1.456,ORPN How do say slow bleed the echoes in the hallway sayinghow many did we catch today
MarketWireNews,,2019-02-19 15:10:00,1.53,VSPC now Trending See the Short Information marketwirenewscomshortin BRKK VSPC PYTG ORPN ARTW NLST
Trade_to_Profit,,2019-02-19 14:43:00,1.511,Market Midday RIOT55 PTX66ARTW42 MARA38BRS34IDEX32ORPN30KRA25SPN25INVE20XNET17
GreenTak,True,2019-02-19 14:36:00,1.52,CRMD Main for breakoutWatching close for PH ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD SOLO
bostonxtrader,,2019-02-19 14:34:00,1.531,ORPN this drop big tomorrow per daily chart
swing2910,,2019-02-19 14:25:00,1.523,ORPN the fundamentals of the news and this is still trading at 5 mill market cap With guranteed 3 million And up to 17 with royalties
topstockalerts,True,2019-02-19 14:21:00,1.504,Names to watch for power hourRTTR DPW MARA AVEO ORPN FCEL CEI ARTW IDEX OCC SKYS JNUG PCG ACRX RIOT OCN KRA NETE
MariaC82,,2019-02-19 14:19:00,1.528,Price or Vol Leaders ao216pmEST RIOT ARTW MARA BRS ORPN SPN KRA MX XNET OCN DPW PCG JELD ESNC FCEL CEI EHIC INSY
GreenTak,True,2019-02-19 14:18:00,1.52,ARTW Holding PH watches today ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD
mindes,True,2019-02-19 14:17:00,1.522,ORPN in at 151
laurie1,,2019-02-19 14:14:00,1.53,ORPN Dont get fooled
moneymarker20188,,2019-02-19 14:10:00,1.52,ORPN dont get in the first day pump
MarketWireNews,,2019-02-19 14:10:00,1.52,ARTW now Trending See the Short Information marketwirenewscomshortin NLST ARTW PYTG VSPC ORPN BRKK
watchingcarefully,,2019-02-19 14:07:00,1.543,ORPN alright I think the weak hands are gone The bears covered hopefully
RobinhoodTraderz,,2019-02-19 14:05:00,1.539,Todays Top Gainers ORPN ARTW APOP NETE SKYS NXTD RIOT TANH
InvestorsUnderground,,2019-02-19 14:03:00,1.522,ORPN sneeze
laurie1,,2019-02-19 14:02:00,1.494,ORPN All over but the cryinback to ZERO
bostonxtrader,,2019-02-19 14:02:00,1.494,ORPN green to red possible use caution
morh13,,2019-02-19 14:00:00,1.475,ORPN Warned
georgesofield,,2019-02-19 13:51:00,1.644,ORPN disappointed absolutely no interest in this stock RN crap volume i guess Ill hold overnight but looking like a loss
MarketWireNews,,2019-02-19 13:50:00,1.621,VSPC now Trending See the Short Information marketwirenewscomshortin BRKK ORPN VSPC PYTG NLST ARTW
Brinkstamp,True,2019-02-19 13:47:00,1.62,ORPN you shouldve shorted by nowits stepping up Son
topstockalerts,True,2019-02-19 13:47:00,1.62,ORPN Buying back by shares
GreenTak,,2019-02-19 13:40:00,1.636,Sold my SKYS and half ORPN to tank ARTW Might rejoin SKYS later
DipsnRips,True,2019-02-19 13:38:00,1.645,ORPN 20 million dollars for a 5 million market cap company You do the math
sketchybull,True,2019-02-19 13:38:00,1.645,ORPN Uh Ow
Rickster4retirement,,2019-02-19 13:34:00,1.625,ORPN Having sold Trehalose to SEEL whats left for Bioblast
Brinkstamp,,2019-02-19 13:29:00,1.602,ORPN 173 pushes 2ishAint selling
Brinkstamp,True,2019-02-19 13:25:00,1.624,ORPN thanks
DipsnRips,True,2019-02-19 13:21:00,1.665,ORPN pressure is building
Brinkstamp,True,2019-02-19 13:21:00,1.665,ORPN if you can read candlbonicsIts ripe sqeeez
Brinkstamp,True,2019-02-19 13:19:00,1.654,ORPN shorts starting to sell
Brinkstamp,True,2019-02-19 13:17:00,1.648,ORPN smart man entered bull
MarketWireNews,,2019-02-19 13:10:00,1.622,ENRT now Trending See the Short Information marketwirenewscomshortin VSPC BRKK ENRT PYTG ARTW ORPN
DipsnRips,,2019-02-19 13:07:00,1.629,ORPN nice bounce off support I have no idea how this is going to go though
bostonxtrader,,2019-02-19 13:07:00,1.629,ORPN I think its done for today
laurie1,,2019-02-19 13:06:00,1.63,ORPN When the stirrings donecan i lick the spoon
GreenTak,True,2019-02-19 13:05:00,1.623,ARTW Current hold Watching close NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW
MariaC82,,2019-02-19 13:04:00,1.588,Vol Ratio Leaders exc 10dy avg vol ao103pmEST ARTW ORPN EHIC ORBK XNET OCC IDEX BLV PWB BIV RIOT TNAV ICPT KRA
morh13,,2019-02-19 13:03:00,1.649,ORPN piece of shit broke trend
watchingcarefully,,2019-02-19 13:03:00,1.649,ORPN id like to see the blast of bioblast
topstockalerts,,2019-02-19 12:53:00,1.673,Microcaps dominate moversBRS UNIT ORPN IEA MTFB ARTW IDEX CHFS SPN TTS FDP PTX INVE FTNW LINK RIOT KRA CTK WINseekingalphacomnews34345
MarketWireNews,,2019-02-19 12:50:00,1.68,ORPN now Trending See the Short Information marketwirenewscomshortin ARTW VSPC NLST ORPN PYTG BRKK
TheAlex1122,True,2019-02-19 12:48:00,1.679,SEEL we had same news as ORPN
TradingKingEric,True,2019-02-19 12:40:00,1.719,Top MidDay GainersARTW RIOT ORPN KRA IDEX SPN INVE LINK OCN CHFSVery fun day today My followers and I banked today
lecorb,,2019-02-19 12:39:00,1.694,Midday movers seekingalphacomnews34345 ARTW RIOT ORPN IDEX KRA SPN INVE LINK BRS CHFS PTX WIN UNIT IEA FTNW MTFB CTK TTS FDP
topstockalerts,True,2019-02-19 12:37:00,1.71,Top MoversCFMS EHIC TSEM ARTW RIOT CEI MARA OCC OCN PCG ACRX KRA IDEX ORPN SKYS JNUG AVEO FCEL
laurie1,,2019-02-19 12:34:00,1.7,ORPN 50K 15 minaint going to cut it
ShortSqueezedVIP,True,2019-02-19 12:33:00,1.723,ORPN bottom buying alert 5 Super Low Float hold for breakout
StockAlerts77,True,2019-02-19 12:32:00,1.709,Stocks on the move today that im watching here ARTW ORPN KRA IDEX SPN LINK INVE GROW CHFS
AKTrades2,True,2019-02-19 12:27:00,1.677,ORPN powerhour is Gona b nuts herre n after lunch I think we retest 2 td gl guys imho after lunch and PH very good news
GreenTak,True,2019-02-19 12:22:00,1.67,Holding SKYS ARTW Close watches NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW
stocksHunterUS,,2019-02-19 12:20:00,1.68,Recap Feb 19 19by stockshunterusARTW ORPN RIOT MARA CEI IDEX SPN CFMS AVEO FCEL PTX WIN UNIT QTM YRIV TTS NCS
DipsnRips,True,2019-02-19 12:19:00,1.676,ORPN Ive watched enough stocks to know there is a good chance this tests HOD and possibly breaks it this afternooon
georgesofield,,2019-02-19 12:16:00,1.708,ORPN in at 189 Is this a hold or dump Hopefully see volume come back in after everyone feeds their face
nvitale4,True,2019-02-19 12:11:00,1.715,BPTH low floater over here Looking for potential big run up just like ORPN
DipsnRips,True,2019-02-19 12:10:00,1.698,ORPN lunchtime pops are a good sign
MarketWireNews,,2019-02-19 12:10:00,1.698,VSPC now Trending See the Short Information marketwirenewscomshortin ORPN ENRT NLST ARTW VSPC PYTG
Mrkenny,,2019-02-19 12:09:00,1.693,ORPN back up or off a cliff
BellTolls,True,2019-02-19 12:08:00,1.667,ORPN Added here off big bids at 165
DipsnRips,True,2019-02-19 12:07:00,1.661,ORPN huge bids at 165
laurie1,,2019-02-19 12:07:00,1.661,ORPN Vols are thinning Big bids dont cut it Vols better pick up or its all over JMHO
trader_van,,2019-02-19 12:05:00,1.651,ORPN it was a nice hit and run Wait till i get short account Knock them both ways lol
DipsnRips,True,2019-02-19 12:05:00,1.651,ORPN Shorters may be getting themselves in trouble here
DipsnRips,True,2019-02-19 12:04:00,1.66,ORPN accumulation is happening shes coiling for another run
ozkanman,True,2019-02-19 12:02:00,1.662,ORPN loading
MarketWireNews,,2019-02-19 12:00:00,1.646,ORPN News Article BioBlast up 64on Trehalose deal with Seelos httpsmarketwirenewscomnewsreleasesbioblastup64ontrehalosedealwithseelos7714594html ORPN NLST CMXC ARTW
No1Tr8dr,True,2019-02-19 11:58:00,1.656,ORPN long 2000164 stop 160 now squeeze
laurie1,,2019-02-19 11:58:00,1.656,ORPN Dun like dinner
luv2rip,True,2019-02-19 11:57:00,1.64,ORPN
AKTrades2,True,2019-02-19 11:52:00,1.636,ORPN lunch break cheapies my time to rebuy Sold lil too earlier earlier been waitin for a good entry thx folks Gl shorts Gona need it
MarketWireNews,,2019-02-19 11:50:00,1.638,APYP now Trending See the Short Information marketwirenewscomshortin NLST ENRT ORPN ARTW APYP CMXC
blastoliy,True,2019-02-19 11:49:00,1.64,ORPN looking for another run to 2 by EOD nasdaqnewsreportsblogspot
watchingcarefully,,2019-02-19 11:49:00,1.64,ORPN i dont get why it doesnt move more They are getting 35 2 another 17 M potential in revenue for selling their product
TechTrades8899,,2019-02-19 11:47:00,1.67,ORPN ouch
TRADE4RICHES,True,2019-02-19 11:45:00,1.696,ORPN swing low
USNPR1987,,2019-02-19 11:40:00,1.688,ORPN VWAP 179RSI 29
tediwatchmarkets,,2019-02-19 11:40:00,1.688,ORPN is one to watch today iwatchmarketscomtedbiobl
Super1NYC,,2019-02-19 11:40:00,1.688,Top Gainers ARTW 70 ORPN 47 OCC RIOT CEI MARA KRA IDEX AVEO FCEL OCN SPN CFMS EHIC TSEM PCG ACRX SKYS JNUG
MarketWireNews,,2019-02-19 11:40:00,1.688,ORPN News Article 4 Healthcare Stocks Looking to Start Strong on Tuesday 21919 marketwirenewscomnewsrel ORPN ARTW PYTG NLST
RedRum1,,2019-02-19 11:39:00,1.679,ORPN Out 31c got in at open and was down held and got lucky
xiaoniu,True,2019-02-19 11:38:00,1.674,ORPN add here
Topdrive77,,2019-02-19 11:37:00,1.673,ORPN Bears Under Control
daytradinDDS,,2019-02-19 11:34:00,1.75,ORPN trading like shit after that halt
DipsnRips,True,2019-02-19 11:31:00,1.761,ORPN Buy the dip
No_Bear_Here,True,2019-02-19 11:31:00,1.761,ORPN hope you guys have on your space boots lol
MarketWireNews,,2019-02-19 11:30:00,1.765,ORPN now Trending See the Short Information marketwirenewscomshortin NLST APYP ORPN CMXC ENRT ARTW
Mrkenny,,2019-02-19 11:28:00,1.746,ORPN added 500shrs here
Global_Warming_Hoax,True,2019-02-19 11:27:00,1.797,SESN by close of aftermarket trading tomorrow SESN will trade at or above 968 at least 1 time Now 84 RIOT PTN AVEO WINT ORPN
lecorb,,2019-02-19 11:26:00,1.83,healthcare gainers Pernix Therapeutics leads the losers seekingalphacomnews34344 ORPN RIOT CHFS CFMS MNOV PTX MTFB ADIL TBIO MLNT
larkspurdave,,2019-02-19 11:26:00,1.83,ORPN what goes up
SwingTraderTexas,True,2019-02-19 11:22:00,1.932,NTWK NLST 67 IS NEXT RESISTANCE LETS GO ORPN ARTW
