TradeAcademyCo,,2019-02-19 15:59:00,13.997,219 Unusual Option Volume Watch List RIOT UNIT TRGP KMB AEM LLY HL ASHR S CLR NVAX CZR MDR CVS GT MAT EBAY VKTX WMT I
thaduke,False,2019-02-19 15:53:00,13.895,MAT will close as doji for the day tomorrow we back on downtrend
NeveREn0ugH,,2019-02-19 15:45:00,13.968,MAT wow Nice reversal
chadgummet,,2019-02-19 15:05:00,13.825,MAT what a comedy this stock is
trade2profit,,2019-02-19 15:04:00,13.83,MAT why doesnt it move after i buy at this price
mrscootinn1,,2019-02-19 14:59:00,13.825,MAT wow how is this up lol
johnwaters,,2019-02-19 14:54:00,13.866,MAT lot of put buyers here today getting burned badly No position bought the big dip earlier but sold for nice gain earlier
Shawn9117,,2019-02-19 14:53:00,13.871,MAT so happy I bought the dip mmmm mmmm
thaduke,False,2019-02-19 14:50:00,13.85,MAT 1270 tomorrow
tuantran85,,2019-02-19 14:49:00,13.823,MAT im gonna watch on side way might go up over 14 at close
Risk_Reward,True,2019-02-19 14:45:00,13.846,MAT bam
Helper,,2019-02-19 14:44:00,13.826,NTES Has ongoing partnerships with MAT AMZN ATVI BIDU Bungie Quantic Dream Second Dinner
Biotech2016,False,2019-02-19 14:36:00,13.811,MAT gotta fake it till ya make it
sleekOptions,False,2019-02-19 14:10:00,13.734,Update8 MAT Feb22 13 Puts Up 150 since alerted on Feb 08 Peak 275
IGEstremera,,2019-02-19 13:59:00,13.645,SPY this is staring to look like MAT last week Just crazy
BLUECHXP,,2019-02-19 13:32:00,13.785,Top movers in SPX todayGainersFCXNBLNEMWMTCTLWYNNLosersEAALLEIFFCXOCPRIIPGPMATAAP
Ilikebeinggreen,False,2019-02-19 13:26:00,13.645,MAT Oh oh More bad news on tap
CheesebotAI,True,2019-02-19 13:14:00,13.56,MAT it will close Green 10 by Friday
HopeDope,,2019-02-19 12:57:00,13.49,MAT hmm getting straight
Stockhoot,,2019-02-19 12:50:00,13.431,US MARKET MOST ACTIVES AMD GE UNIT BAC MAT FCX ECA CHK PCG KGC stockhootcomextTopMovers
EdgePointVA,True,2019-02-19 12:50:00,13.431,MAT wow great volume I guess the work got around ON SALE
EstimizeAlerts,,2019-02-19 12:39:00,13.352,MAT analysts on Estimize are expecting 055 YoY revenue growth for Q1 up from 540 in Q4 Reporting 0425 AMChttpwwwestimizecomintromatcharthistoricalmetricnamerevenueutmcontentMATutmmediumrevenuegrowthutmsourcestocktwits
HopeDope,,2019-02-19 12:32:00,13.378,MAT idk why but I have a feeling this will get acquired
Midnightbenz,False,2019-02-19 12:08:00,13.307,PCMI MAT Im out Not a bad week Were all here to make money GL to all
marketchameleonwins,,2019-02-19 11:19:00,13.476,MAT Stock Falls 29 to 1342 The Largest Options Open Interest is on the 18Apr19 12 Put with 12245OI marketchameleoncomOvervie
Fundamentallist,False,2019-02-19 10:54:00,13.355,MAT buy 12 puts now and thank me later another major seller just dropped 100k shares
thaduke,False,2019-02-19 10:38:00,13.237,MAT puts about to be looking good
ShortyMcFly,False,2019-02-19 10:37:00,13.255,MAT DOWNGRADED CrashMattel stock price target cut to 1225 from 1400 at DA DavidsonFeb 19 2019 at 1030 am ETby Tomi Kilgore
JORDAN__BELFORT,,2019-02-19 10:36:00,13.307,MAT enough greed im all out at 1323 my SL with the last of my POS Gl all will look for rentry again
Fundamentallist,False,2019-02-19 10:36:00,13.307,MAT when you see a major seller drop 300k shares 1370 you got to be a major idiot to buy
glorytorome,,2019-02-19 10:32:00,13.408,MAT that bitch ass Margaret ruined the company and walks away with tens of millionscriminal charges should be brought Bitch
tuantran85,False,2019-02-19 10:30:00,13.295,MAT let it fall
ShortyMcFly,False,2019-02-19 10:27:00,13.322,MAT ICPT WTW bounce Bagholders Those who didnt take profit from the bounce off the lows and now are trapped near HIGHS SPY fakeout
ShortyMcFly,False,2019-02-19 10:27:00,13.322,MAT ICPT WTW bounce Bagholders Those who didnt take profit from the bounce off the lows and now are trapped near HIGHS SPY fakeout
ShortyMcFly,False,2019-02-19 10:24:00,13.46,MAT welll it was fun off the lows for those that caught it PARTY OVER lol yall gon learn Taday
Fundamentallist,False,2019-02-19 10:19:00,13.44,MAT major seller dropped it at 1370 which will be the highest you will see today Down from now on
Fundamentallist,False,2019-02-19 10:17:00,13.545,MAT less than 12 eow
JORDAN__BELFORT,True,2019-02-19 10:15:00,13.763,MAT squeeze baby 14 will be a nice one
Johnny310X_,True,2019-02-19 10:15:00,13.763,MAT an here toothe short chaserz gettin destroyed
Mohammed_CAD,,2019-02-19 10:14:00,13.684,An extra trade so i locked around200000 for Today FEB19 NO MORE TRADES UNIT MAT AMD ORBK SKYS AVEO JD UXIN AAPL AMD
moneym,,2019-02-19 10:08:00,13.505,MAT out
HopeDope,,2019-02-19 10:07:00,13.58,MAT going up with the others
Biotech2016,False,2019-02-19 10:06:00,13.597,MAT take your profits today I think this goes sub 13 before EOD
johnwaters,,2019-02-19 10:03:00,13.523,MAT bought a little 1258 out here
misterwick,,2019-02-19 10:03:00,13.523,MAT squeeze is on for any moron still shorting smh
EdgePointVA,True,2019-02-19 09:58:00,13.324,MAT I hate this stock but l love the cheap shares Nice
misterwick,,2019-02-19 09:58:00,13.324,MAT 4500 shares 1253 baby
EasyMoney32,True,2019-02-19 09:55:00,13.229,MAT Bought mine at 1275
Risk_Reward,True,2019-02-19 09:54:00,13.274,MAT ordered filled at 1264
JORDAN__BELFORT,True,2019-02-19 09:51:00,13.222,MAT locked in some at 1321
JORDAN__BELFORT,True,2019-02-19 09:47:00,12.895,MAT in again 1285 for a DT good luck all
moneym,True,2019-02-19 09:47:00,12.895,MAT im in
Mohammed_CAD,,2019-02-19 09:45:00,12.796,I locked my 160000 for Today Thanks guysNO MORE TRADES FOR TODAYUNIT MAT AMD ORBK SKYS MU AVEO JD UXIN AAPL AMD
Climber,,2019-02-19 09:44:00,12.769,MAT Decent brands but Terrible Management team
misterwick,,2019-02-19 09:42:00,12.802,MAT i love shorts sometimes have to appreciate what they do for you
misterwick,,2019-02-19 09:41:00,12.746,MAT loaded up thanks
Johnny310X_,True,2019-02-19 09:41:00,12.746,MAT just bought the FD
IntrinsicTrader,,2019-02-19 09:41:00,12.746,MAT why is it down today
susieqforyou,,2019-02-19 09:39:00,12.551,MAT will be no bounce on this one for a while
Goldstream1,False,2019-02-19 09:38:00,12.604,MAT So beautiful I havent shorted in so long
Fundamentallist,False,2019-02-19 09:38:00,12.604,MAT holding 17 puts up over 1000 buying a boat for sure
sia1234,,2019-02-19 09:35:00,12.936,MAT damn son RIP
longandon,,2019-02-19 09:34:00,13.117,MAT what a trap
JORDAN__BELFORT,,2019-02-19 09:34:00,13.117,MAT nasty im all out 1372
SnapStocksA,False,2019-02-19 09:32:00,13.505,MAT puts looking good here
stockoptrader,,2019-02-19 09:32:00,13.505,MAT no way this should be higher then it was before ER
