Graycell,,2019-02-19 14:45:00,90.025,Biotech Bonanza The MA ThemeprudentbiotechcombiotechBIIB INCY ARNA VKTX ESPR MDCO SRPT HRTX PFE NVS MRK NVO CELG GILD EXEL
lecorb,,2019-02-19 13:21:00,89.975,Teva Is Cheap And It Can Get Cheaper seekingalphacomarticle42 TEVA MYL NVS PFE
essiepaul,True,2019-02-19 12:20:00,90.001,NTEC When NVS news arrives this should be double digits
