debbiekatz,,2019-02-19 13:15:00,0.5254,TYHT heading toward 61 at53
Risky07,True,2019-02-19 12:54:00,0.5,TYHT its time for a reversal
YumYumDividends,True,2019-02-19 12:01:00,0.53,TYHT also were not even halfway into trading and way above average daily volume BIG BUYS
YumYumDividends,True,2019-02-19 12:01:00,0.53,TYHT all the sh1theads who were crying calling this a scam when it dropped to 043 are nowhere to be found typical
CashmeoutsidetheupperBB,,2019-02-19 11:40:00,0.5279,TYHT certainly is an interesting chart A real headscratch
Risky07,True,2019-02-19 11:08:00,0.5,TYHT ER date according to Bloomberg
YumYumDividends,True,2019-02-19 10:36:00,0.5027,TYHT microcaps like this one can explode 1012x overnight
Russell007xx,True,2019-02-19 10:31:00,0.5,TYHT hope it moves this time
Risky07,True,2019-02-19 09:47:00,0.5,TYHT lets see if we can get 06 without the news
Risky07,True,2019-02-19 09:41:00,0.4985,TYHT institutional investors know that this is undervalued
