InsiderForms,,2019-02-19 15:40:00,167.44,Corundum Group Inchas filed Form 13F for Q4 2018Opened NEW positions in GOOGL AMGN ADP BRKB CAT CSCO CORR ECL GOV HD HON IJH
ChartMill,,2019-02-19 14:31:00,167.945,NVCR CSCO and ECL making a new 52 week high chartmillcomstockscreener
didithitthefanbot,,2019-02-19 11:58:00,166.916,ECL gained 316 There was 126 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotECL
risenhoover,,2019-02-19 10:47:00,166.56,ECL Ecolab files form 8K httpsfinteliosusecl
briefingcom,,2019-02-19 10:39:00,166.55,ECL reports EPS inline revs inline guides Q1 EPS inline guides FY19 EPS inline briefingcomInvestorPopup
tr0llz,True,2019-02-19 10:21:00,166.93,ECL looking strong af out of the gate today
didithitthefanbot,,2019-02-19 10:02:00,166.015,ECL gained 302 There was 122 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotECL
marketexclusive,,2019-02-19 09:40:00,166.005,ECL reported earnings of 154 per share meeting Walls Streets expectations marketexclusivecomecolab
InsiderForms,,2019-02-19 09:40:00,166.005,Cypress Capital Grouphas filed Form 13F for Q4 2018Opened NEW positions in A CF ECL ERIC MNST NKE NVDA PHM SO STX
didithitthefanbot,,2019-02-19 09:36:00,167.414,ECL gained 29 There was 119 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotECL
