topstockalerts,True,2019-02-19 15:56:00,5.507,SPN Setting up nicely
anyatrades,,2019-02-19 15:56:00,5.507,BRS SPN ACRX DBD near highs going into market close
didithitthefanbot,,2019-02-19 15:50:00,5.531,SPN gained 11 There was 15k chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotSPN
taldoc3,,2019-02-19 15:43:00,5.551,3 trades today SPN Long ORB 508 fill close 544 and reversed at 528 and reenterd at 2nd ORB 512 closed at 3rd ATR 562 Total 101
Goodlongs,True,2019-02-19 15:36:00,5.558,SPN next bullish days are also ahead
Payingpicks1,True,2019-02-19 15:33:00,5.555,SPN WOW 7 mil strong volume already
Payingpicks1,True,2019-02-19 15:26:00,5.558,SPN up loading too
BullishJulian,,2019-02-19 15:26:00,5.558,SPN Wheres the power hour volume
Goodlongs,True,2019-02-19 15:19:00,5.575,SPN more front loading for tomorrow
electricclint,,2019-02-19 15:19:00,5.575,SPN spi is a good buy right now good trading
BonerAsss,,2019-02-19 15:09:00,5.615,SPN Im out for now Getting back in HOTH
MIINDIA123,True,2019-02-19 15:08:00,5.615,SPN 8 EOD
Payingpicks1,True,2019-02-19 15:03:00,5.601,SPN 65 million strong volume already
Goodlongs,True,2019-02-19 14:59:00,5.593,SPN another cover call
Payingpicks1,True,2019-02-19 14:57:00,5.581,SPN bullish all week
BullishJulian,,2019-02-19 14:54:00,5.6,SPN Needs that squeeze above HOD
didithitthefanbot,,2019-02-19 14:50:00,5.58,SPN gained 114 There was 15k chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotSPN
Trade_to_Profit,,2019-02-19 14:43:00,5.535,Market Midday RIOT55 PTX66ARTW42 MARA38BRS34IDEX32ORPN30KRA25SPN25INVE20XNET17
Payingpicks1,True,2019-02-19 14:33:00,5.551,SPN looks like the real squeeze still to come
Goodlongs,True,2019-02-19 14:29:00,5.58,SPN more bullish for the rest of the week
BrokerBuster,False,2019-02-19 14:24:00,5.55,SPN Approaching shorting territory here Sorry thems the breaks
Payingpicks1,True,2019-02-19 14:21:00,5.55,SPN up the one way bullish street
Goodlongs,True,2019-02-19 14:19:00,5.56,SPN wow strong volume
MariaC82,,2019-02-19 14:19:00,5.56,Price or Vol Leaders ao216pmEST RIOT ARTW MARA BRS ORPN SPN KRA MX XNET OCN DPW PCG JELD ESNC FCEL CEI EHIC INSY
MantasTrades,True,2019-02-19 14:17:00,5.559,SPN 650 HERE WE COME
MantasTrades,True,2019-02-19 14:15:00,5.542,SPN
EstimizeAlerts,,2019-02-19 14:12:00,5.53,SPN reported 3939 YoY EPS growth for Q4 down from 5758 in Q3 and higher than the Estimize community expectedestimizecomintrospnchar
Payingpicks1,True,2019-02-19 14:11:00,5.549,SPN 6 mil strong volume before the power hour
Cajunasbobbyboucher,,2019-02-19 14:02:00,5.548,SPN lost 1k on WFT callsgot it back with 80 bucks of SPN march 5 dollar lol
Payingpicks1,True,2019-02-19 13:55:00,5.557,SPN moving on up again with strong volume
didithitthefanbot,,2019-02-19 13:50:00,5.596,SPN gained 119 There was 15k chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotSPN
BullishJulian,,2019-02-19 13:49:00,5.595,SPN Wonder if we can do a 15 cant move to 575 today
Goodlongs,True,2019-02-19 13:47:00,5.62,SPN mega twit yet to come
