ek3,,2019-02-19 15:58:00,0.1792,PRPO Up a staggering tenth of a penny
32Kilo18,,2019-02-19 15:53:00,0.1791,PRPO power minute
xSAINT69,True,2019-02-19 15:35:00,0.1792,PRPO looking kind of thin up to 22
skaryskillz,True,2019-02-19 15:30:00,0.1793,PRPO when we fly to the moon spongebob will hurt the most
skaryskillz,True,2019-02-19 15:30:00,0.1793,PRPO hes relentless today
skaryskillz,True,2019-02-19 15:28:00,0.1794,PRPO sponge bob flipping his damn krabby patty again during PH for AH mini jump Silly sponge
Rampart1,,2019-02-19 15:25:00,0.179,PRPO asc triangle come ann go up
Renegade55,True,2019-02-19 15:09:00,0.178,PRPO spatula ipo
Renegade55,True,2019-02-19 15:06:00,0.1789,PRPO the spatula should be a stock by itself
JoeSchmoeDoe,True,2019-02-19 15:02:00,0.1787,PRPO i think the spatula just flipped a penny pancake
bcord,,2019-02-19 15:01:00,0.1787,PRPO Power spatula
Renegade55,True,2019-02-19 14:57:00,0.1782,PRPO power hour
bcord,,2019-02-19 14:55:00,0.1751,PRPO Dear God they need to put out some friggin news to keep this from tanking so hard Frustrating to watch it plummet daily
jck42straw,,2019-02-19 14:52:00,0.1787,Broke even SKYS nice profit on YRIV Holding CREG MXC GBR TCCO PRPO PRPO makes me nervous the rest feeling good on GLA
xSAINT69,True,2019-02-19 14:33:00,0.1751,PRPO you know how many time I just had to hit ok DAMN FINGER CRAMP
Renegade55,True,2019-02-19 14:33:00,0.1751,PRPO nice little cup there
Rampart1,,2019-02-19 14:29:00,0.179,PRPO company is not trash market has to cooperate also
Renegade55,True,2019-02-19 14:27:00,0.1742,PRPO Trust the plan
Swoodford58,,2019-02-19 14:25:00,0.1744,PRPO god this company is trashhh
xSAINT69,True,2019-02-19 14:25:00,0.1744,PRPO here is your out Fill my order
Bluwhale,,2019-02-19 14:23:00,0.1777,PRPO 1776 its a good sign friends keep the hope alive
Rampart1,,2019-02-19 14:19:00,0.1776,PRPO this just daytraders selling the pop and shorts it will bounce up again
xSAINT69,True,2019-02-19 14:17:00,0.1749,PRPO come at me BIOTCHEZ
ek3,,2019-02-19 14:16:00,0.175,PRPO 23 22 21 20 19 18 17 and falling as I predicted
ChartMill,,2019-02-19 14:09:00,0.1732,Compared to an average industry price book ratio of 315 PRPO is valued rather cheaply chartmillcomanalyzephpu
denalee,,2019-02-19 14:07:00,0.1736,PRPO GIVE ME A PLACE TO VOMIT PLEASE
cartilagefreecaptain,,2019-02-19 14:04:00,0.1733,PRPO two words dilution lol see what I did there
JoeSchmoeDoe,True,2019-02-19 14:00:00,0.1737,PRPO youll drive yourself insane trying to follow this stock daily This investment is better left forgotten and check PL 6mo later
Gijo,True,2019-02-19 13:59:00,0.1726,PRPO Precipio 2018 Revenues Increase 66 over 2017 Company Takes Substantial CostCutting Measures Towards Profitability
