dailystockpicks_,,2019-02-19 15:49:00,7.078,NCS SHORTS WHAT A DAY FOR YOU GUYS ENJOY IT STAY WELL I SHARE YOUR HAPPINESS BY FOLLOWING NCS LIFE BELOWyoutubecomwatchvg0eyoDP
Dangremaus,,2019-02-19 12:57:00,6.982,NCS Anyone else assuming a 702695 close today for the doublebottom
stocksHunterUS,,2019-02-19 12:20:00,6.878,Recap Feb 19 19by stockshunterusARTW ORPN RIOT MARA CEI IDEX SPN CFMS AVEO FCEL PTX WIN UNIT QTM YRIV TTS NCS
Shortmasters,,2019-02-19 12:01:00,6.859,NCS cover at 685 Thanks
topstockalerts,,2019-02-19 11:25:00,6.865,10 Biggest Price Target Changes For TuesdayDE VFC PCG H PEP WTW EA WIN NCS MCDmbenzingacomarticle1320
Benzinga,,2019-02-19 10:20:00,6.715,10 Biggest Price Target Changes For Tuesday DE EA H PEP WTW VFC NCS PCG WIN MCD benzingacomanalystrating
skynetrulz,,2019-02-19 10:10:00,6.74,NCS damn i bough ncs on friday 13k shares at 749 Hope i dont have to wait an eternity for this to get there
jonecho49,,2019-02-19 10:09:00,6.75,NCS way oversold
silverjet2,,2019-02-19 10:06:00,6.777,Notable Analyst Downgrades 0219 12 UNIT OXY NCS FCAU WIN ULTA UNIT PZZA NPO FTR CNSL CCRN CC HSBC VIPS
Johndpak,True,2019-02-19 10:03:00,6.75,NCS Added more
dailystockpicks_,,2019-02-19 10:01:00,6.755,NCS congratulations shorts this is one of the biggest losers of the day on my channel youtubecomwatchvg0eyoDP
jonecho49,,2019-02-19 09:58:00,6.749,NCS buying now with 2 fists
