sevenxs,False,2019-02-19 15:31:00,57.955,LUV That pump to dump lol
EquityFeedAlerts,,2019-02-19 14:58:00,58.11,BLOCK TRADE LUV 509407 shares 5800 145803
jackdamn,,2019-02-19 14:50:00,58.017,Open Positions GLD Entry 12459 Stop 12519Stocks on watch FCX AES AIG and LUV
EstimizeAlerts,,2019-02-19 14:42:00,57.985,LUVs PRASM is a key growth metric for their next report on 0425 BMO Will they beat last quarters 1317 PRASMestimizecomintroluvchar
jon2jon,False,2019-02-19 14:20:00,57.956,LUV planes grounded for maintenance issues Over 180 flights cancelled today
Financhill,,2019-02-19 13:15:00,57.907,LUV is rated a Buy since December 26 2018 and is 12 above its median level financhillcomsearchstock
EstimizeAlerts,,2019-02-19 12:57:00,57.779,LUV analysts on Estimize are expecting 793 YoY revenue growth for Q1 down from 815 in Q4 Reporting 0425 BMOestimizecomintroluvchar
The_Stock_Whisperer,,2019-02-19 12:32:00,57.711,LUV Prints always come before the news Be the first to know and download our dark pool appsthestockwhisperercom
Jazper1,True,2019-02-19 12:23:00,57.654,LUV raise your hand if you thought it was going to drop
toro365,False,2019-02-19 11:56:00,57.52,LUV ELY Short here
TipRanks,,2019-02-19 11:38:00,57.38,5 Hot Airline Stocks Ready for Takeoff DAL SKYW AAL ALK UAL ALK SAVE LUV kiplingercomslideshowinv
TipRanks,,2019-02-19 11:36:00,57.31,5 Surprise Moves Warren Buffett Made in Q4 AAPL ORCL LUV GM UAL BAC USB JPM BK PNC WFC Read more blogtiprankscom5surpris
Jazper1,True,2019-02-19 10:55:00,57.235,LUV will gain everything back by tomorrow
sevenxs,False,2019-02-19 10:28:00,56.707,LUV 83 sounds good but I want 200 show me 55
Towelie,False,2019-02-19 10:24:00,56.851,LUV major Tom to mission control we have a problem and its not afternoon delight WERE TOO FAT WERE GOING DOWN
sevenxs,False,2019-02-19 10:24:00,56.851,LUV 55 incoming
dualistic,False,2019-02-19 09:48:00,57.295,LUV shorting
