GreenTak,True,2019-02-19 15:57:00,2.681,YRIV Main watch for AH Other AH watches ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD SOLO CRMD
1humbletrader,,2019-02-19 15:57:00,2.681,PL Think I overtraded todayneed to work on that Small scalps in ARTW ICPT ORPN OSTK SOLO etc and SPY puts All cash overnight
MarketWireNews,,2019-02-19 15:50:00,2.674,ENRT now Trending See the Short Information marketwirenewscomshortin NLST VSPC BRKK ARTW ENRT CMXC
GreenTak,True,2019-02-19 15:37:00,2.696,YRIV Holding overnight Watches for today ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD SOLO CRMD
newsquantified,,2019-02-19 15:35:00,2.701,ARTW Announces Award Of 84 Million Project stock rockets 4974 newsquantifiedcomartwsto
MarketWireNews,,2019-02-19 15:30:00,2.72,BRS now Trending See the Short Information marketwirenewscomshortin ARTW BRKK NLST VSPC BRS PYTG
MarketWireNews,,2019-02-19 15:20:00,2.785,BRS News Article SHAREHOLDER ALERT Pawar Law Group Announces a Securities Class Action Lawsuit Against Bri marketwirenewscomnewsrel ARTW VSPC BRKK PYTG
perrysmith1,True,2019-02-19 15:16:00,2.899,ARTW I made 8 this morning and Im back in at 278 It sat there too long and I had to re enter
akaMePs,,2019-02-19 15:13:00,2.952,ARTW bullish candles forming it looks like it want to pop up
luv2rip,True,2019-02-19 15:13:00,2.952,ARTW
MarketWireNews,,2019-02-19 15:10:00,2.937,VSPC now Trending See the Short Information marketwirenewscomshortin BRKK VSPC PYTG ORPN ARTW NLST
PeakTradingGroup,,2019-02-19 15:09:00,2.862,Small Loss on SOLO still up plenty on the day thanks to RIOT Keeping it stupid simple here Why over complicateINSY ARTW AVEO CLD
luv2rip,True,2019-02-19 15:01:00,2.874,ARTW getting some volume
MarketWireNews,,2019-02-19 15:00:00,2.88,BRS News Article IMPORTANT INVESTOR REMINDER The Schall Law Firm Announces the Filing of a Class Action La marketwirenewscomnewsrel BRKK ARTW PYTG VSPC
MarketWireNews,,2019-02-19 14:50:00,2.78,BRKK now Trending See the Short Information marketwirenewscomshortin BRKK PYTG BRS VSPC ARTW NLST
CypresssTwits,True,2019-02-19 14:48:00,2.781,ARTW lets see if we get a cover
Trade_to_Profit,,2019-02-19 14:43:00,2.757,Market Midday RIOT55 PTX66ARTW42 MARA38BRS34IDEX32ORPN30KRA25SPN25INVE20XNET17
GreenTak,True,2019-02-19 14:36:00,2.801,CRMD Main for breakoutWatching close for PH ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD SOLO
Adamelmostehi,,2019-02-19 14:29:00,2.741,ARTW doesnt look bad for a bit of a relief bounce over 274 is still good good Im long
topstockalerts,True,2019-02-19 14:21:00,2.741,Names to watch for power hourRTTR DPW MARA AVEO ORPN FCEL CEI ARTW IDEX OCC SKYS JNUG PCG ACRX RIOT OCN KRA NETE
MariaC82,,2019-02-19 14:19:00,2.78,Price or Vol Leaders ao216pmEST RIOT ARTW MARA BRS ORPN SPN KRA MX XNET OCN DPW PCG JELD ESNC FCEL CEI EHIC INSY
GreenTak,True,2019-02-19 14:18:00,2.73,ARTW Holding PH watches today ARTW NETE ORPN RIOT MARA CEI CRMD UNIT AVEO DPW SKYS TANH NXTD CRMD
timetravelforstocks,True,2019-02-19 14:16:00,2.759,RIOT so i guess ARTW and MARA are also experiencing fraudulent manipulation from ceo right
HemiSteve,,2019-02-19 14:13:00,2.781,ARTW volumes seems to have dried up
