Rally123,,2019-02-19 15:41:00,31.45,PTLA Shall we say a prayer for those that foolishly sold at the bottom 2 months ago
JaredTyndall,,2019-02-19 14:54:00,31.482,PTLA largest position up 58 not selling a single share brainsconviction wealth
willwallace,True,2019-02-19 14:53:00,31.474,PTLA the analog for this ascent is 1Q2017 we are heading to 40s before any pause and consolidation imho
LoveBull,,2019-02-19 14:50:00,31.48,PTLA why in the hell people sell this stock at this point
willwallace,True,2019-02-19 14:43:00,31.456,PTLA
PrecisionTrade365,,2019-02-19 14:19:00,31.392,PTLA The Biotech FOMO idea
SlumLords,True,2019-02-19 14:10:00,31.362,PTLA bought 10 Jan 2020 35 calls
siteobserver,,2019-02-19 14:10:00,31.362,PTLA I recently bought some June 35 calls and theyre already very GREEN Hard to find true MOMENTUM stocks in this market
SouthernItUp,True,2019-02-19 12:12:00,31.423,PTLA has this had a red day since December
watsonturtle,True,2019-02-19 12:11:00,31.43,PTLA setting up noicely for next gap up to 37 then follow gap up to 41 Both should hit with CHMP
rgc1,,2019-02-19 11:26:00,31.42,PTLA got some more at 3100 Just couldnt help myself
siteobserver,,2019-02-19 11:04:00,31.2,PTLA PTLA has the momentum BEAST MODE I own March June call options
CMB2004,True,2019-02-19 10:37:00,31.03,PTLA Nearly 1000 Mar 30 Calls were bought back to close the open interest on Friday7347 OI now Good sign
tbtmd,,2019-02-19 10:01:00,31.114,PTLA this board has said that A cant be sold in Europe wo a partner so if CHMP is positive then a partner or a BO should be eminent
