doctordinero,True,2019-02-19 15:59:00,8.834,F Long Jan 2021 call LEAPS
Pappaduty,,2019-02-19 15:55:00,8.828,F Congress is loading they know a trade deal is imminent
breed22,True,2019-02-19 15:51:00,8.832,F price target at 12
didithitthefanbot,,2019-02-19 15:50:00,8.825,F gained 028 There was 136 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotF
Trump_says,True,2019-02-19 15:45:00,8.825,F I told all yall Find my posts
canabullrun,True,2019-02-19 15:44:00,8.825,F time to break 884
proton471,,2019-02-19 15:39:00,8.815,F Is it shorts covering
proton471,,2019-02-19 15:36:00,8.815,F Its been sliding up all day Thats unusual for F Somethings up eh
saracco,True,2019-02-19 15:27:00,8.805,F anybody know tomorrows future
dominicormston,,2019-02-19 15:20:00,8.825,F BBGI BRS lovely day
jkipp,True,2019-02-19 15:12:00,8.815,F Were still under book value Maybe Warren Buffett is taking a position
sp49,True,2019-02-19 15:04:00,8.815,F Ford exiting heavy truck business in South America financeyahoocomnewsford
frmaza,True,2019-02-19 15:03:00,8.815,F can I say to the moon or is it too early
jkipp,True,2019-02-19 15:03:00,8.815,F Somethings up There must be positive news coming for a change
sp49,True,2019-02-19 15:03:00,8.815,F Brexit deal coming good news here
Swissfox,True,2019-02-19 15:03:00,8.815,F some more volume and well be in double digits
Stocksmanz,True,2019-02-19 14:56:00,8.818,F what a beauty
didithitthefanbot,,2019-02-19 14:50:00,8.795,F gained 026 There was 123 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotF
Dalluge,True,2019-02-19 14:39:00,8.795,F
dan87951,True,2019-02-19 14:31:00,8.797,F MMs are going to make sure DRIP holders pay top dollar for their shares LOL
SamWiser,,2019-02-19 14:09:00,8.79,F easy 250 profit today Adverse wins algo day
Rottieluvr,True,2019-02-19 14:03:00,8.78,SPY F Just keeps getting more profitable BooYah
marketexclusive,,2019-02-19 13:57:00,8.76,F FORD MOTOR COMPANY NYSEF Files An 8K Costs Associated with Exit or Disposal Activities marketexclusivecomfordmo
MWM,True,2019-02-19 13:53:00,8.75,SOLO who is that GM Knocking No Telling who will take a stake here imo F
kddavis,True,2019-02-19 13:52:00,8.75,F whats the pop today
VolumeBot,,2019-02-19 13:52:00,8.75,Aggregate short volume reported to FINRA for F was 3143748 on 021519 volumebotcomsF
MWM,True,2019-02-19 13:50:00,8.745,SOLO its just too cheap here they are a Producing EV Company F or GM could buy them for peanuts
didithitthefanbot,,2019-02-19 13:50:00,8.745,F gained 02 There was 112 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotF
risenhoover,,2019-02-19 13:50:00,8.745,F Ford Motor Co files form 8K httpsfinteliosusf
Last10K,,2019-02-19 13:48:00,8.745,F just filed a New Costs last10kcomsecfilingsf
cctranscripts,,2019-02-19 13:48:00,8.745,Costs Associated With Exit or Disposal conferencecalltranscriptso F
ec_inc,True,2019-02-19 13:43:00,8.735,F entered Into swing looking like a nice set up on daily weekly charts
livetraderalerts,,2019-02-19 13:41:00,8.735,F 20m ago SEC 8K Current events report Cost Associated with Exit or Disposal Activities secgovArchivesedgardata
theflynews,,2019-02-19 13:35:00,8.74,Ford to exit commercial heavy truck business in South America F theflycomlandingPageNews
Rottieluvr,True,2019-02-19 12:54:00,8.735,SPY F My biggest holding is also my biggest gainer BooYah
ChasingGreen_420,True,2019-02-19 12:44:00,8.715,F
Investor247,True,2019-02-19 12:27:00,8.725,F Im assuming people have started to see some Ford Rangers on the roads Thats why its taking off today
ETF_IT,True,2019-02-19 12:02:00,8.715,F Just get me to 9
tripplett,,2019-02-19 11:59:00,8.725,Loss the past year in auto industry stocksF 1795FCAU 3396GM 0439TM 1094TSLA 0840
dan87951,True,2019-02-19 11:55:00,8.708,F As we get closer to dividend payment date MMs will move this up to screw DRIP holders It should see 9s shortly
quanmunist,,2019-02-19 11:52:00,8.708,F sell above 9
