Taxes_are_2_damn_high,True,2019-02-19 14:57:00,70.039,Me at power hour AAPL AMZN AVGO MSFT IBM IEP EPR VTR WPC O CORR
RENEWABLEDIVIDENDS,,2019-02-19 14:25:00,69.972,O Please hit 71 so I can sell and buy more later
dr3wsk1,,2019-02-19 12:18:00,70.01,O will trim some ifwhen uptrend breaks down Still very long here
Investyourheartout,True,2019-02-19 11:00:00,70.07,O I had to reference realty income in my post because its just too good of a stock not to investyourheartoutcomblog
