PittsburghTrader,True,2019-02-19 15:34:00,28.531,Already have a of USO plays but added a bullish swing bet into DVN eps charts lk constructive into epsGLTA
SmallShare,,2019-02-19 15:29:00,28.496,DVN aftermarket earnings eps estimates 031 youtubecomwatchvkkOql6l
tradesight,,2019-02-19 15:26:00,28.49,Notable companies reporting after market close AWK CDNS CXO DK DVN FANG FE HLF LC TXRH VRSK
MariaC82,,2019-02-19 14:50:00,28.435,DVN Devon Energy options imply 89 move in share price postearnings above median historical move
Stockhoot,,2019-02-19 14:35:00,28.478,Upcoming earnings AMC BMO CVS SO CXO VRSK FE AWK ETR CDNS HST GRMN DVN NI HFC HSIC stockhootcomEarningsCalen
WhisperNumber,,2019-02-19 14:32:00,28.535,DVN earnings after close whisper number at 28c 5c behind analysts 67 beat rate whispernumbercomstsjsp
epsguid,,2019-02-19 14:31:00,28.542,Options are priced for biggerthanaverage earnings move for DVN reporting after close via eWhispers volatility earningswhisperscomstocks
EstimizeAlerts,,2019-02-19 13:38:00,28.332,Heres what 48 Estimize analysts believe DVN will report for Q4 2018 EPS Reporting Today 0219 AMCestimizecomintrodvnchar
EstimizeAlerts,,2019-02-19 13:06:00,28.31,Estimize revenue expectations are 130 higher than that of Wall Street for DVN Q1 Reporting 0430 AMCestimizecomintrodvnchar
FatCat_Banker,,2019-02-19 12:42:00,28.381,DVN Activity in the 315 29C
ModernGraham,,2019-02-19 12:14:00,28.366,Devon Energy Corp Valuation January 2019 DVN valueinvesting investing stocks stockmarket moderngrahamcom20190128
EstimizeAlerts,,2019-02-19 11:12:00,28.188,DVN analysts on Estimize are expecting 4718 YoY revenue growth for Q4 down from 1828 in Q3 Reporting Today 0219 AMCestimizecomintrodvnchar
epsguid,,2019-02-19 11:00:00,28.146,DVN is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
eWhispers,,2019-02-19 09:33:00,28.27,PM earnings DVN FIVN HLF LZB NVTA FANG CDNS CXO TXRH CRMT SAND NAT SSTI LC AWK RARE VRSK DK IIN earningswhisperscomcalendar
