RagnarBullbrok,True,2019-02-19 15:32:00,16.981,CARA keep that 17 handle
IcebergBot,,2019-02-19 15:31:00,16.992,CARA Large Trades Largest Trade 437 of Volume icebergbotcomsCARA
EdgePointVA,,2019-02-19 14:03:00,16.938,CARA Most all Bio stocks are down today In the rotation
Turbotrading,,2019-02-19 13:25:00,16.95,In the last 7 days we have the following swing trades TSEM CARA ZUO UXIN INAP TDOC NVRO PVTL TNDM EXTR ENPH NVTA PYX
katherinehampton,True,2019-02-19 13:20:00,16.845,CARA RSI 26 Almost time for a turn around
Ceeport_Global,True,2019-02-19 13:20:00,16.845,CARA Volume drying up
Ceeport_Global,True,2019-02-19 13:08:00,16.923,CARA Under 17so tempted to buy more shares but sitting with a 100 core position Scalped some at 1704 1730 but waiting for core
EdgePointVA,True,2019-02-19 11:47:00,17.136,CARA well these guys think its cheap I agree fairfieldcurrentcomnews2
katherinehampton,True,2019-02-19 10:13:00,17.349,CARA Wow 1730 Can you say rebound Beast
Alex1183,,2019-02-19 10:10:00,17.32,CARA added 200 shares
Alex1183,,2019-02-19 10:05:00,17.276,CARA I more angry Im down 4 k on ACB then being down 20k on cara
EdgePointVA,True,2019-02-19 10:03:00,17.15,CARA just getting started bye bye weak hands
Alex1183,,2019-02-19 10:03:00,17.15,CARA lets get it
thetrdr1,,2019-02-19 09:48:00,17.013,CARA Sold the highs at open
larkspurdave,,2019-02-19 09:37:00,17.222,CARA flag break on daily
Ceeport_Global,True,2019-02-19 09:35:00,17.12,CARA Stay over 17 Cara Girl
