StockPlaza,,2019-02-19 14:41:00,6.121,JT Added some more here at 612
lecorb,,2019-02-19 12:40:00,6.14,China cracks down on P2P online lending httpsseekingalphacomnews3434522sourceansh CLDC XRF PPDF JT HX YRD LX QD
StockPlaza,,2019-02-19 11:21:00,6.275,JT Looks like an opportunity to ADD
