MrLe,True,2019-01-25 15:56:00,46.921
jamesbonboi,True,2019-01-25 15:56:00,46.921
GenerousY,True,2019-01-25 15:42:00,46.716
WATTupDough,True,2019-01-25 15:32:00,46.599
holleryall,True,2019-01-25 15:29:00,46.608
JMSinvest,False,2019-01-25 15:29:00,46.608
OptionSamurai,True,2019-01-25 15:27:00,46.752
donofwallst7,False,2019-01-25 15:09:00,46.651
holleryall,True,2019-01-25 15:06:00,46.734
bigtonutz,True,2019-01-25 15:02:00,46.799
Banana3,True,2019-01-25 14:57:00,46.794
BuylowSellHigh888,False,2019-01-25 14:54:00,46.858
elonmud,False,2019-01-25 14:49:00,46.846
richburatino,True,2019-01-25 14:43:00,46.798
MrLe,True,2019-01-25 14:42:00,46.812
markwyatt,True,2019-01-25 14:41:00,46.828
bigbro,True,2019-01-25 14:38:00,46.91
Stockrow1,True,2019-01-25 14:36:00,46.961
JimInvestor,False,2019-01-25 14:30:00,46.885
elonmud,False,2019-01-25 14:29:00,46.826
iSwag,False,2019-01-25 14:27:00,46.901
kimballbotanicals,True,2019-01-25 14:26:00,46.903
biggp216,False,2019-01-25 14:16:00,47.107
leakyjuan,False,2019-01-25 14:13:00,47.107
bigbro,True,2019-01-25 14:11:00,47.073
Instaupgrades,True,2019-01-25 14:10:00,47.158
hetjoshi87,False,2019-01-25 14:07:00,47.134
vikkick,True,2019-01-25 14:03:00,47.097
freakk_,True,2019-01-25 14:03:00,47.097
elonmud,False,2019-01-25 13:59:00,47.133
Annuit,False,2019-01-25 13:53:00,47.185
Instaupgrades,True,2019-01-25 13:49:00,47.175
BoilOil,False,2019-01-25 13:45:00,47.157
WhizCheck6,False,2019-01-25 13:40:00,47.232
elonmud,False,2019-01-25 13:40:00,47.232
ihazshuvel,True,2019-01-25 13:37:00,47.251
Perezn1,True,2019-01-25 13:36:00,47.295
p_kala,True,2019-01-25 13:32:00,47.403
GenerousY,True,2019-01-25 13:32:00,47.403
SeauxBetathanu,False,2019-01-25 13:31:00,47.371
AlwaysBenny,True,2019-01-25 13:29:00,47.374
okioki03,True,2019-01-25 13:29:00,47.374
JimInvestor,False,2019-01-25 13:27:00,47.297
Instaupgrades,True,2019-01-25 13:27:00,47.297
ahmiq,True,2019-01-25 13:26:00,47.287
Perezn1,True,2019-01-25 13:24:00,47.24
p_kala,True,2019-01-25 13:21:00,47.2
SmallCapValueTrading,True,2019-01-25 13:17:00,47.248
elonmud,False,2019-01-25 13:11:00,47.207
p_kala,True,2019-01-25 13:10:00,47.219
Thankfulness,True,2019-01-25 13:05:00,47.239
SeauxBetathanu,False,2019-01-25 13:05:00,47.239
Ilikebeinggreen,False,2019-01-25 13:02:00,47.245
SmallCapValueTrading,True,2019-01-25 12:59:00,47.171
SmallCapValueTrading,True,2019-01-25 12:58:00,47.166
Ilikebeinggreen,False,2019-01-25 12:57:00,47.023
elonmud,False,2019-01-25 12:55:00,46.995
Galactus16,True,2019-01-25 12:53:00,46.904
SeauxBetathanu,False,2019-01-25 12:52:00,46.906
SmallCapValueTrading,True,2019-01-25 12:51:00,46.905
janecy,True,2019-01-25 12:47:00,46.89
holleryall,True,2019-01-25 12:47:00,46.89
dand299,True,2019-01-25 12:46:00,46.873
Ilikebeinggreen,False,2019-01-25 12:45:00,46.864
janecy,True,2019-01-25 12:44:00,46.87
janecy,True,2019-01-25 12:43:00,46.938
Ilikebeinggreen,False,2019-01-25 12:40:00,46.905
IGottaWearShades,True,2019-01-25 12:40:00,46.905
Ilikebeinggreen,False,2019-01-25 12:39:00,46.891
will2851,True,2019-01-25 12:38:00,46.898
Ilikebeinggreen,False,2019-01-25 12:29:00,46.785
freakk_,True,2019-01-25 12:28:00,46.773
Ilikebeinggreen,False,2019-01-25 12:28:00,46.773
CChartist,True,2019-01-25 12:28:00,46.773
glam20s,True,2019-01-25 12:22:00,46.584
ACTech,True,2019-01-25 12:21:00,46.563
JimInvestor,False,2019-01-25 12:17:00,46.53
moneylongtime,False,2019-01-25 12:15:00,46.528
parbatj,True,2019-01-25 12:10:00,46.521
Hicap,True,2019-01-25 12:08:00,46.486
JimInvestor,False,2019-01-25 12:07:00,46.483
Mattperson88,True,2019-01-25 12:04:00,46.502
MooseT,False,2019-01-25 12:03:00,46.486
trader365,True,2019-01-25 11:55:00,46.562
JimInvestor,False,2019-01-25 11:44:00,46.616
lemorin1,True,2019-01-25 11:40:00,46.62
RandySavage,True,2019-01-25 11:34:00,46.605
PittsburghTrader,True,2019-01-25 11:34:00,46.605
holleryall,True,2019-01-25 11:30:00,46.6
Q_13,False,2019-01-25 11:24:00,46.502
dirtygottleib,True,2019-01-25 11:21:00,46.505
OptimusSubPrime,True,2019-01-25 11:19:00,46.497
sleekOptions,False,2019-01-25 11:14:00,46.513
js0n,True,2019-01-25 11:11:00,46.57
lemorin1,True,2019-01-25 11:09:00,46.535
janecy,True,2019-01-25 11:08:00,46.529
janecy,True,2019-01-25 11:06:00,46.55
janecy,True,2019-01-25 11:04:00,46.487
janecy,True,2019-01-25 10:59:00,46.372
stugotz16,True,2019-01-25 10:55:00,46.395
HansM,False,2019-01-25 10:52:00,46.429
Masonato,True,2019-01-25 10:48:00,46.381
Masonato,True,2019-01-25 10:40:00,46.507
JimInvestor,False,2019-01-25 10:37:00,46.6
Smoke77,True,2019-01-25 10:31:00,46.723
GeorgeJordan,False,2019-01-25 10:28:00,46.514
GeorgeJordan,False,2019-01-25 10:26:00,46.564
PittsburghTrader,True,2019-01-25 10:25:00,46.513
TraderNo5167,False,2019-01-25 10:24:00,46.438
PittsburghTrader,True,2019-01-25 10:24:00,46.438
GeorgeJordan,False,2019-01-25 10:18:00,46.526
JimInvestor,False,2019-01-25 10:15:00,46.645
GeorgeJordan,False,2019-01-25 10:15:00,46.645
natanr,True,2019-01-25 10:13:00,46.689
janecy,True,2019-01-25 10:13:00,46.689
ProfitFTW,True,2019-01-25 10:13:00,46.689
GeorgeJordan,False,2019-01-25 10:12:00,46.726
Dhsfhxjs,False,2019-01-25 10:12:00,46.726
janecy,True,2019-01-25 10:11:00,46.623
GeorgeJordan,False,2019-01-25 10:10:00,46.636
natanr,True,2019-01-25 10:07:00,46.48
oneworld82,True,2019-01-25 10:05:00,46.287
NYGiantsfan516,True,2019-01-25 10:05:00,46.287
FlynancialAnalyst,True,2019-01-25 10:02:00,46.074
JonSnow1978,True,2019-01-25 10:01:00,46.118
BuylowSellHigh888,False,2019-01-25 09:59:00,46.053
tannerb,True,2019-01-25 09:58:00,45.914
elonmud,False,2019-01-25 09:57:00,45.967
GeorgeJordan,False,2019-01-25 09:56:00,45.972
SeauxBetathanu,False,2019-01-25 09:56:00,45.972
bigbro,False,2019-01-25 09:54:00,46.155
MPA666,False,2019-01-25 09:52:00,46.042
JimInvestor,False,2019-01-25 09:52:00,46.042
JebediahTheMessiah,True,2019-01-25 09:52:00,46.042
GeorgeJordan,False,2019-01-25 09:50:00,46.007
Instaupgrades,True,2019-01-25 09:49:00,46.116
GeorgeJordan,False,2019-01-25 09:48:00,46.127
TampaBayBuc,True,2019-01-25 09:47:00,46.195
Instaupgrades,True,2019-01-25 09:43:00,46.231
bigtonutz,True,2019-01-25 09:39:00,46.194
tomer777,False,2019-01-25 09:37:00,46.261
ProphetOfProfits,False,2019-01-25 09:37:00,46.261
freakk_,True,2019-01-25 09:36:00,46.246
sevenxs,False,2019-01-25 09:35:00,46.053
PittsburghTrader,True,2019-01-25 09:31:00,46.392
