AKHO,True,2019-01-25 12:48:00,5.58
Rossimac,True,2019-01-25 11:50:00,5.577
Neotrade,True,2019-01-25 11:48:00,5.571
moneymaker0685,True,2019-01-25 11:44:00,5.581
Rossimac,True,2019-01-25 11:36:00,5.591
dirtygottleib,True,2019-01-25 11:28:00,5.59
dirtygottleib,True,2019-01-25 11:27:00,5.601
SharkBiter,True,2019-01-25 11:17:00,5.591
AKHO,True,2019-01-25 10:58:00,5.555
Efeezy,True,2019-01-25 10:58:00,5.555
moneymaker0685,True,2019-01-25 10:55:00,5.55
SharkBiter,True,2019-01-25 10:39:00,5.586
BeastFromTheEast,True,2019-01-25 10:24:00,5.621
Itsnevertoolate,True,2019-01-25 10:10:00,5.571
SharkBiter,True,2019-01-25 09:59:00,5.516
JesseL,True,2019-01-25 09:57:00,5.513
riskyappetite,True,2019-01-25 09:56:00,5.489
SharkBiter,True,2019-01-25 09:55:00,5.491
Maverickreincarnated,True,2019-01-25 09:45:00,5.475
Efeezy,True,2019-01-25 09:38:00,5.43
