jdcalls1,False,2019-01-25 15:54:00,29.546
Stock_Mafia,False,2019-01-25 14:49:00,29.593
Nomorelies,True,2019-01-25 14:17:00,29.598
Nomorelies,True,2019-01-25 14:17:00,29.598
PoochDaddyTrader,True,2019-01-25 13:55:00,29.58
sleekoptions_daytrade,False,2019-01-25 13:18:00,29.59
RandySavage,True,2019-01-25 12:38:00,29.652
macro_economics,True,2019-01-25 12:35:00,29.666
StocksRup,True,2019-01-25 12:33:00,29.675
HedgeCall,True,2019-01-25 12:31:00,29.709
RandySavage,True,2019-01-25 12:28:00,29.651
TCBY1,True,2019-01-25 12:25:00,29.541
4o1k,True,2019-01-25 12:23:00,29.495
TheForexFighter,False,2019-01-25 12:17:00,29.468
drew72rich,False,2019-01-25 12:16:00,29.443
RandySavage,True,2019-01-25 12:08:00,29.489
TheForexFighter,False,2019-01-25 12:05:00,29.471
pooladdict247,False,2019-01-25 11:52:00,29.367
trader365,True,2019-01-25 11:50:00,29.365
SalmanAziz,False,2019-01-25 11:42:00,29.345
Hoopsci,False,2019-01-25 11:23:00,29.255
hotcheetohstakis,True,2019-01-25 10:56:00,29.357
hotcheetohstakis,True,2019-01-25 10:39:00,29.355
StocksRup,True,2019-01-25 10:23:00,29.325
hotcheetohstakis,True,2019-01-25 10:01:00,29.271
Hoopsci,False,2019-01-25 09:45:00,29.236
