Trump3445,True,2019-01-25 15:56:00,44.245
jwingmanbro,True,2019-01-25 15:08:00,44.223
Trump3445,True,2019-01-25 15:07:00,44.209
sleekOptions,False,2019-01-25 14:55:00,44.173
rathabsurfin,True,2019-01-25 13:35:00,44.295
EPS_MomentuM,True,2019-01-25 13:29:00,44.294
EPS_MomentuM,True,2019-01-25 12:43:00,44.09
b_Dot_e,True,2019-01-25 12:33:00,44.23
sleekOptions,False,2019-01-25 12:08:00,44.285
Bentley12,True,2019-01-25 12:07:00,44.289
Bentley12,True,2019-01-25 12:06:00,44.261
TheManiac,True,2019-01-25 11:04:00,44.416
johndeere7820,True,2019-01-25 10:40:00,44.506
MoMan81,True,2019-01-25 10:31:00,44.381
TheManiac,True,2019-01-25 10:19:00,44.302
RogueBrittany,True,2019-01-25 09:39:00,43.913
