DollaBillsYall,True,2019-01-25 14:41:00,2.571
nomansland,True,2019-01-25 11:55:00,2.58
chrisyeatts,True,2019-01-25 11:55:00,2.58
DollaBillsYall,True,2019-01-25 11:54:00,2.58
gabina,True,2019-01-25 11:44:00,2.568
Trump_Dump,True,2019-01-25 11:37:00,2.566
Reckt,True,2019-01-25 11:31:00,2.565
gabina,True,2019-01-25 11:23:00,2.56
outlier1,True,2019-01-25 10:57:00,2.549
chrisbiz,True,2019-01-25 10:42:00,2.545
Reckt,True,2019-01-25 10:27:00,2.548
LoganFive,True,2019-01-25 10:06:00,2.505
mramanathan,True,2019-01-25 09:55:00,2.523
