johnv345,True,2019-01-25 15:58:00,0.4154
johnv345,True,2019-01-25 15:51:00,0.4262
johnv345,True,2019-01-25 15:48:00,0.4268
johnv345,True,2019-01-25 15:46:00,0.4245
BATMAN72,True,2019-01-25 15:46:00,0.4245
Kaies,True,2019-01-25 15:44:00,0.4283
johnv345,True,2019-01-25 15:40:00,0.4236
ThrillComplex,True,2019-01-25 15:39:00,0.4236
Kaies,True,2019-01-25 15:36:00,0.4232
Kaies,True,2019-01-25 15:33:00,0.4207
Kaies,True,2019-01-25 15:33:00,0.4207
Kaies,True,2019-01-25 15:31:00,0.4274
SecureDaBag,True,2019-01-25 15:31:00,0.4274
gameon1313,True,2019-01-25 15:30:00,0.4277
johnv345,True,2019-01-25 15:30:00,0.4277
Kaies,True,2019-01-25 15:29:00,0.4274
johnv345,True,2019-01-25 15:29:00,0.4274
Kaies,True,2019-01-25 15:28:00,0.4276
Kaies,True,2019-01-25 15:27:00,0.426
Kaies,True,2019-01-25 15:27:00,0.426
Riverapro1,True,2019-01-25 15:26:00,0.425
gameon1313,True,2019-01-25 15:26:00,0.425
Kaies,True,2019-01-25 15:26:00,0.425
TigerOfChicago,True,2019-01-25 15:26:00,0.425
BaconInvest,True,2019-01-25 15:25:00,0.4249
Kaies,True,2019-01-25 15:25:00,0.4249
Kaies,True,2019-01-25 15:22:00,0.4238
bricktop77,True,2019-01-25 15:21:00,0.4225
FREEDISCORDINBIO,True,2019-01-25 15:19:00,0.4214
Kaies,True,2019-01-25 15:19:00,0.4214
Kaies,True,2019-01-25 15:14:00,0.4169
bricktop77,True,2019-01-25 15:11:00,0.42
Riskier4ra1,True,2019-01-25 15:11:00,0.42
Riskier4ra1,True,2019-01-25 15:06:00,0.4223
onions86,True,2019-01-25 15:04:00,0.4221
StockIt21,True,2019-01-25 15:00:00,0.4166
gameon1313,True,2019-01-25 14:59:00,0.4165
s0phisticatedtrdr,True,2019-01-25 14:57:00,0.4165
stockcloud,True,2019-01-25 14:57:00,0.4165
bricktop77,True,2019-01-25 14:48:00,0.4131
Jhorn12,True,2019-01-25 14:47:00,0.413
bricktop77,True,2019-01-25 14:46:00,0.413
gameon1313,True,2019-01-25 14:37:00,0.4109
Boobooboo,True,2019-01-25 14:36:00,0.4139
gameon1313,True,2019-01-25 14:31:00,0.4142
Quanimus,True,2019-01-25 14:24:00,0.4163
gameon1313,True,2019-01-25 14:22:00,0.4142
Kaies,True,2019-01-25 14:00:00,0.4162
Montpbm,True,2019-01-25 13:41:00,0.4164
johnv345,True,2019-01-25 13:23:00,0.4179
Kaies,True,2019-01-25 13:21:00,0.4156
bricktop77,True,2019-01-25 13:14:00,0.4133
bricktop77,True,2019-01-25 13:11:00,0.4125
bricktop77,True,2019-01-25 13:10:00,0.4128
gameon1313,True,2019-01-25 13:08:00,0.4145
Kaies,True,2019-01-25 13:06:00,0.4154
bricktop77,True,2019-01-25 12:59:00,0.4126
Goldenboy1248,True,2019-01-25 12:55:00,0.4118
Galt1,False,2019-01-25 12:51:00,0.4083
gameon1313,True,2019-01-25 12:48:00,0.4073
bricktop77,True,2019-01-25 12:47:00,0.4068
gameon1313,True,2019-01-25 12:43:00,0.4087
bricktop77,True,2019-01-25 12:40:00,0.4086
bricktop77,True,2019-01-25 12:39:00,0.4082
johnv345,True,2019-01-25 12:38:00,0.4079
johnv345,True,2019-01-25 12:37:00,0.4079
314NDOS,True,2019-01-25 12:35:00,0.4095
Kaies,True,2019-01-25 12:34:00,0.4118
Bonaparte33,True,2019-01-25 12:32:00,0.4126
Reneejordan001,True,2019-01-25 12:26:00,0.4133
Riskier4ra1,True,2019-01-25 12:24:00,0.413
bricktop77,True,2019-01-25 12:14:00,0.4135
drew8asante,True,2019-01-25 12:11:00,0.4152
Riverapro1,True,2019-01-25 12:05:00,0.417
johnv345,True,2019-01-25 12:02:00,0.4179
Bonaparte33,True,2019-01-25 11:58:00,0.4167
vegasmoney,True,2019-01-25 11:57:00,0.4178
mook101,True,2019-01-25 11:55:00,0.4179
onions86,True,2019-01-25 11:45:00,0.4121
alex56stewart,True,2019-01-25 11:43:00,0.4127
johnv345,True,2019-01-25 11:37:00,0.4142
onions86,True,2019-01-25 11:36:00,0.4148
Arthur3302,True,2019-01-25 11:34:00,0.4138
StockIt21,True,2019-01-25 11:32:00,0.4116
SecureDaBag,True,2019-01-25 11:25:00,0.413
triniDaCop,True,2019-01-25 11:23:00,0.4106
topstockalerts,True,2019-01-25 11:18:00,0.4129
Kaies,True,2019-01-25 11:18:00,0.4129
Bastard_Factory,True,2019-01-25 11:15:00,0.4124
Kaies,True,2019-01-25 11:13:00,0.4117
bricktop77,True,2019-01-25 11:04:00,0.4135
2Birds1Stone,False,2019-01-25 11:02:00,0.4135
BaconInvest,True,2019-01-25 10:56:00,0.4091
johnv345,True,2019-01-25 10:56:00,0.4091
Galt1,False,2019-01-25 10:55:00,0.4065
johnv345,True,2019-01-25 10:50:00,0.4189
Montpbm,True,2019-01-25 10:48:00,0.4183
germ_sequence23,True,2019-01-25 10:48:00,0.4183
Kaies,True,2019-01-25 10:42:00,0.4191
johnv345,True,2019-01-25 10:40:00,0.42
Kaies,True,2019-01-25 10:39:00,0.4184
Kaies,True,2019-01-25 10:32:00,0.4187
stockinvestor333,True,2019-01-25 10:32:00,0.4187
Montpbm,True,2019-01-25 10:32:00,0.4187
Bastard_Factory,True,2019-01-25 10:32:00,0.4187
PaulBeenis,False,2019-01-25 10:31:00,0.419
stockinvestor333,True,2019-01-25 10:30:00,0.4185
Thatsaspacepeanut,True,2019-01-25 10:30:00,0.4185
Badfish843,True,2019-01-25 10:27:00,0.42
johnv345,True,2019-01-25 10:24:00,0.4225
Bastard_Factory,True,2019-01-25 10:23:00,0.4235
Kaies,True,2019-01-25 10:23:00,0.4235
johnv345,True,2019-01-25 10:21:00,0.4237
johnv345,True,2019-01-25 10:17:00,0.4269
chialor,True,2019-01-25 10:16:00,0.4283
DylFalco,True,2019-01-25 10:16:00,0.4283
Montpbm,True,2019-01-25 10:14:00,0.4196
bricktop77,True,2019-01-25 10:13:00,0.4187
2Birds1Stone,False,2019-01-25 10:11:00,0.42
stockemup45,True,2019-01-25 10:11:00,0.42
johnv345,True,2019-01-25 10:11:00,0.42
StockIt21,True,2019-01-25 10:10:00,0.4185
Cberribomb,True,2019-01-25 10:09:00,0.4171
2Birds1Stone,False,2019-01-25 10:08:00,0.4169
johnv345,True,2019-01-25 10:07:00,0.4161
s0phisticatedtrdr,True,2019-01-25 10:04:00,0.4127
2Birds1Stone,False,2019-01-25 10:03:00,0.4147
stockinvestor333,True,2019-01-25 10:01:00,0.4071
johnv345,True,2019-01-25 10:00:00,0.4201
johnv345,True,2019-01-25 09:55:00,0.4199
NOLAsnow,True,2019-01-25 09:55:00,0.4199
stockcloud,True,2019-01-25 09:53:00,0.425
johnv345,True,2019-01-25 09:51:00,0.4291
2Birds1Stone,False,2019-01-25 09:49:00,0.4253
Badfish843,True,2019-01-25 09:48:00,0.4254
chialor,True,2019-01-25 09:48:00,0.4254
johnv345,True,2019-01-25 09:42:00,0.4236
OfficialNivek,True,2019-01-25 09:40:00,0.4256
Montpbm,True,2019-01-25 09:39:00,0.4238
gameon1313,True,2019-01-25 09:31:00,0.44
BestSwingPicks,True,2019-01-25 09:31:00,0.44
