sleekoptions_daytrade,False,2019-01-25 14:36:00,13.34
whoodat,True,2019-01-25 14:29:00,13.37
Mrcash2oo3,True,2019-01-25 14:12:00,13.257
Partridge,False,2019-01-25 13:38:00,13.29
Partridge,False,2019-01-25 12:07:00,13.27
Cousin_Vinny,True,2019-01-25 11:23:00,13.37
bombastic,False,2019-01-25 11:13:00,13.33
gp1M,True,2019-01-25 11:03:00,13.339
Achmed,True,2019-01-25 11:03:00,13.339
Runtynuts,False,2019-01-25 10:38:00,13.345
whoodat,True,2019-01-25 10:36:00,13.38
kinghammer,True,2019-01-25 09:56:00,13.533
