WhackaMole,True,2019-01-25 15:59:00,7.023
ah33,True,2019-01-25 15:59:00,7.023
geffaxp,True,2019-01-25 15:58:00,7.037
geffaxp,True,2019-01-25 15:47:00,7.026
znasty,True,2019-01-25 15:47:00,7.026
michael82929,True,2019-01-25 15:47:00,7.026
michael82929,True,2019-01-25 15:47:00,7.026
michael82929,True,2019-01-25 15:43:00,7.048
michael82929,True,2019-01-25 15:40:00,7.002
michael82929,True,2019-01-25 15:39:00,7.007
michael82929,True,2019-01-25 15:38:00,7.005
michael82929,True,2019-01-25 15:38:00,7.005
michael82929,True,2019-01-25 15:37:00,6.997
michael82929,True,2019-01-25 15:37:00,6.997
TheSilentInvestor,True,2019-01-25 15:35:00,6.98
LexusDriver,True,2019-01-25 15:31:00,6.979
WallStCrook,True,2019-01-25 15:24:00,6.975
michael82929,True,2019-01-25 13:50:00,6.706
LexusDriver,True,2019-01-25 13:37:00,6.743
LexusDriver,True,2019-01-25 13:18:00,6.751
WallStCrook,True,2019-01-25 12:38:00,6.76
kga,False,2019-01-25 11:23:00,6.635
TheSilentInvestor,True,2019-01-25 10:28:00,6.72
Candlestickninja,True,2019-01-25 10:20:00,6.75
