Lazio1982,True,2019-01-25 15:48:00,103.843
935K3,True,2019-01-25 15:40:00,103.855
Lazio1982,True,2019-01-25 15:26:00,104.007
TySeverance,True,2019-01-25 15:19:00,104.125
STOCKWolf100,True,2019-01-25 14:08:00,104.23
CaptainJack72,True,2019-01-25 13:55:00,104.205
tbonesteak33,True,2019-01-25 13:05:00,104.167
Scotlandslag,True,2019-01-25 12:49:00,104.072
nkeaandy,True,2019-01-25 11:35:00,103.728
STOCKWolf100,True,2019-01-25 11:23:00,103.494
Scotlandslag,True,2019-01-25 11:16:00,103.495
Scotlandslag,True,2019-01-25 11:12:00,103.65
STOCKWolf100,True,2019-01-25 10:58:00,103.623
STOCKWolf100,True,2019-01-25 10:46:00,103.319
STOCKWolf100,True,2019-01-25 10:32:00,102.95
STOCKWolf100,True,2019-01-25 10:26:00,102.592
STOCKWolf100,True,2019-01-25 10:19:00,102.365
CaptainJack72,True,2019-01-25 10:04:00,102.015
BCT74,True,2019-01-25 09:35:00,103.048
