LEV3LUP,True,2019-01-25 15:32:00,65.299
TGizzi,True,2019-01-25 15:16:00,65.379
slv888,True,2019-01-25 14:09:00,65.317
brytface,True,2019-01-25 13:58:00,65.291
vernc,True,2019-01-25 13:57:00,65.29
slv888,True,2019-01-25 13:35:00,65.353
woolybully,True,2019-01-25 12:58:00,65.282
woolybully,True,2019-01-25 12:57:00,65.267
slv888,True,2019-01-25 12:36:00,65.544
slv888,True,2019-01-25 11:46:00,65.427
Nicky76,True,2019-01-25 11:46:00,65.427
brytface,True,2019-01-25 10:35:00,65.627
winner915,True,2019-01-25 10:28:00,65.598
winner915,True,2019-01-25 10:05:00,65.431
WolfOfHarlem,True,2019-01-25 09:54:00,65.478
