Solijax,True,2019-01-25 15:28:00,43.541
nextlcoin,True,2019-01-25 15:25:00,43.504
Jamtrades,True,2019-01-25 15:22:00,43.656
wangyingnan1202,True,2019-01-25 15:19:00,43.556
Ivanna,True,2019-01-25 15:15:00,43.376
Wurdmeister,True,2019-01-25 15:05:00,43.01
BuylowSellHigh888,False,2019-01-25 14:54:00,42.941
leakyjuan,True,2019-01-25 14:52:00,42.775
Aalomari,True,2019-01-25 14:34:00,42.996
Wurdmeister,True,2019-01-25 14:29:00,42.924
Stockinvestpro,True,2019-01-25 14:25:00,42.949
MonsterScalp,False,2019-01-25 14:22:00,42.865
Ivanna,True,2019-01-25 14:18:00,43.013
Aalomari,True,2019-01-25 14:15:00,42.977
Stockrow1,True,2019-01-25 14:02:00,42.807
Stockinvestpro,True,2019-01-25 14:01:00,42.777
Aalomari,True,2019-01-25 14:00:00,42.712
nextlcoin,True,2019-01-25 14:00:00,42.712
Aalomari,True,2019-01-25 13:58:00,42.647
Jamtrades,True,2019-01-25 13:46:00,42.639
Jamtrades,True,2019-01-25 13:46:00,42.639
Stockinvestpro,True,2019-01-25 13:45:00,42.559
Jamtrades,True,2019-01-25 13:45:00,42.559
leakyjuan,True,2019-01-25 13:44:00,42.712
Stockinvestpro,True,2019-01-25 13:42:00,42.559
leakyjuan,True,2019-01-25 13:32:00,42.176
JimInvestor,False,2019-01-25 13:27:00,41.889
FILT3R,False,2019-01-25 13:25:00,41.749
leakyjuan,True,2019-01-25 13:12:00,41.83
JimInvestor,False,2019-01-25 13:08:00,41.667
ajt555,False,2019-01-25 13:06:00,41.694
MrTraveler,False,2019-01-25 13:05:00,41.712
scalperking,True,2019-01-25 12:55:00,41.828
stocktrader911,True,2019-01-25 12:52:00,41.953
SeauxBetathanu,False,2019-01-25 12:52:00,41.953
ChanceTheScalper,True,2019-01-25 12:45:00,42.4
Wurdmeister,True,2019-01-25 12:43:00,42.587
sleekoptions_daytrade,True,2019-01-25 12:41:00,42.675
Jamtrades,True,2019-01-25 12:40:00,42.674
Aalomari,True,2019-01-25 12:36:00,42.347
MrTraveler,False,2019-01-25 12:33:00,42.268
nextlcoin,True,2019-01-25 12:32:00,42.26
HawkTrader1,True,2019-01-25 12:29:00,42.35
scalperking,True,2019-01-25 12:27:00,42.524
Jamtrades,True,2019-01-25 12:23:00,42.434
Aalomari,True,2019-01-25 12:23:00,42.434
CEM97,True,2019-01-25 12:16:00,41.871
CEM97,True,2019-01-25 12:15:00,41.637
blackbox2,True,2019-01-25 12:13:00,41.812
DaMoose77,False,2019-01-25 12:12:00,41.761
Aalomari,True,2019-01-25 12:05:00,41.96
MrTraveler,False,2019-01-25 12:04:00,41.955
MrTraveler,False,2019-01-25 12:03:00,42.016
prema_donna,True,2019-01-25 12:03:00,42.016
MrTraveler,False,2019-01-25 11:55:00,42.143
CEM97,True,2019-01-25 11:54:00,42.145
MrTraveler,False,2019-01-25 11:53:00,42.193
prema_donna,True,2019-01-25 11:50:00,42.136
CEM97,True,2019-01-25 11:48:00,42.21
JimInvestor,False,2019-01-25 11:44:00,42.414
Jamtrades,True,2019-01-25 11:37:00,42.403
CEM97,True,2019-01-25 11:29:00,42.453
MrTraveler,False,2019-01-25 11:27:00,42.31
MrTraveler,False,2019-01-25 11:26:00,42.369
MrTraveler,False,2019-01-25 11:26:00,42.369
CEM97,True,2019-01-25 11:25:00,42.258
MonsterScalp,False,2019-01-25 11:23:00,42.43
bulls_on_fire,False,2019-01-25 11:23:00,42.43
elonmud,False,2019-01-25 11:21:00,42.364
FILT3R,False,2019-01-25 11:19:00,42.267
topstockalerts,True,2019-01-25 11:18:00,42.267
leakyjuan,True,2019-01-25 11:13:00,42.867
wangyingnan1202,True,2019-01-25 11:09:00,42.848
femiokinawa,False,2019-01-25 11:09:00,42.848
leakyjuan,True,2019-01-25 11:09:00,42.848
sleekOptions,True,2019-01-25 11:06:00,42.756
wangyingnan1202,True,2019-01-25 11:00:00,43.008
wangyingnan1202,True,2019-01-25 11:00:00,43.008
Jamtrades,True,2019-01-25 11:00:00,43.008
CEM97,True,2019-01-25 10:58:00,42.823
elonmud,False,2019-01-25 10:53:00,42.609
sk7777777,True,2019-01-25 10:51:00,42.479
leakyjuan,True,2019-01-25 10:50:00,42.574
CEM97,True,2019-01-25 10:45:00,42.742
BullBearCharts,True,2019-01-25 10:43:00,42.694
MrTraveler,False,2019-01-25 10:29:00,42.487
CEM97,True,2019-01-25 10:25:00,42.688
Solijax,True,2019-01-25 10:25:00,42.688
FILT3R,False,2019-01-25 10:25:00,42.688
MonsterScalp,False,2019-01-25 10:24:00,42.69
CEM97,True,2019-01-25 10:23:00,42.705
play_both_sides,False,2019-01-25 10:23:00,42.705
MrTraveler,False,2019-01-25 10:18:00,43.14
play_both_sides,False,2019-01-25 10:17:00,43.202
ajt555,False,2019-01-25 10:15:00,43.516
RamrodGlobal,True,2019-01-25 10:07:00,43.665
emdeem,False,2019-01-25 10:07:00,43.665
femiokinawa,False,2019-01-25 10:06:00,43.635
emdeem,False,2019-01-25 10:05:00,43.669
MonsterScalp,False,2019-01-25 10:04:00,44.12
Solijax,True,2019-01-25 10:04:00,44.12
foreverprofit,False,2019-01-25 10:03:00,44.09
Solijax,True,2019-01-25 10:03:00,44.09
elonmud,False,2019-01-25 10:02:00,43.917
MonsterScalp,False,2019-01-25 10:00:00,43.843
Jamtrades,True,2019-01-25 10:00:00,43.843
shawn7457,False,2019-01-25 09:53:00,43.61
MonsterScalp,False,2019-01-25 09:51:00,43.554
MonsterScalp,False,2019-01-25 09:40:00,43.766
pumpndumphunter,False,2019-01-25 09:36:00,45.917
pumpndumphunter,False,2019-01-25 09:34:00,46.489
pumpndumphunter,False,2019-01-25 09:32:00,46.467
v3tuz,True,2019-01-25 09:32:00,46.467
Foox,True,2019-01-25 09:31:00,46.867
